"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-11-08 08:15:00,42.84,92.36,100,17.78,0,0.02
2016-11-08 08:30:00,46.01,92.53,100,18.86,0,0.02
2016-11-08 08:45:00,46.01,92.58,100,18.79,0,0.02
2016-11-08 09:00:00,45.65,93.77,100,16.92,0,0.02
2016-11-08 09:15:00,46.44,98.2,100,8.93,0,0.02
2016-11-08 09:30:00,43.92,98.1,100,8.68,0,0.02
2016-11-08 09:45:00,45.4,98.36,100,8.32,0,0.02
2016-11-08 10:00:00,44.64,98,100,9.07,0,0.02
2016-11-08 10:15:00,48.96,98.68,100,8.03,0,0.02
2016-11-08 10:30:00,48.82,98.63,100,8.17,0,0.02
2016-11-08 10:45:00,43.81,97.24,100,10.51,0,0.02
2016-11-08 11:00:00,38.84,97.78,100,8.32,0,0.02
2016-11-08 11:15:00,38.77,97.85,100,8.17,0,0.02
2016-11-08 11:30:00,40.32,98.97,100,5.83,0,0.02
2016-11-08 11:45:00,38.23,98.55,100,6.59,0,0.02
2016-11-08 12:00:00,34.13,98.37,100,6.23,0,0.02
2016-11-08 12:15:00,36.14,97.82,100,7.67,0,0.02
2016-11-08 12:30:00,39.67,96.53,100,10.73,0,0.02
2016-11-08 12:45:00,45.47,92.31,100,18.94,0,0.02
2016-11-08 13:00:00,53.6,90.66,100,24.95,0,0.02
2016-11-08 13:15:00,56.09,89.65,100,27.72,0,0.03
2016-11-08 13:30:00,56.2,90.09,100,27.07,0,0.03
2016-11-08 13:45:00,52.85,91.41,100,23.44,0,0.02
2016-11-08 14:00:00,53.53,93.44,100,20.41,0,0.02
2016-11-08 14:15:00,62.39,94.33,100,21.96,0,0.03
2016-11-08 14:30:00,64.33,93.91,100,23.54,0,0.03
2016-11-08 14:45:00,55.19,92.71,100,22.32,0,0.03
2016-11-08 15:00:00,62.39,92.37,100,25.88,0,0.03
2016-11-08 15:15:00,63.58,92.56,100,25.99,0,0.03
2016-11-08 15:30:00,61.85,93.37,100,23.72,0,0.03
2016-11-08 15:45:00,63.9,93.75,100,23.72,0,0.03
2016-11-08 16:00:00,55.94,96,100,16.31,0,0.03
2016-11-08 16:15:00,54.54,96.55,100,14.72,0,0.03
2016-11-08 16:30:00,49.36,96.87,100,12.64,0,0.02
2016-11-08 16:45:00,42.52,98.25,100,8.06,0,0.02
2016-11-08 17:00:00,43.42,97.84,100,9.18,0,0.02
2016-11-08 17:15:00,42.98,97.85,100,9.07,0,0.02
2016-11-08 17:30:00,40.43,97.5,100,9.22,0,0.02
2016-11-08 17:45:00,38.7,97.67,100,8.5,0,0.02
2016-11-08 18:00:00,45.14,94.05,100,16.31,0,0.02
2016-11-08 18:15:00,50.58,94.06,100,18.25,0,0.02
2016-11-08 18:30:00,56.38,92.92,100,22.43,0,0.03
2016-11-08 18:45:00,51.88,94.14,100,18.58,0,0.02
2016-11-08 19:00:00,42.52,98.33,100,7.88,0,0.02
2016-11-08 19:15:00,42.3,98.25,100,8.03,0,0.02
2016-11-08 19:30:00,41.69,98.49,100,7.34,0,0.02
2016-11-08 19:45:00,45.36,97.68,100,9.94,0,0.02
2016-11-08 20:00:00,42.88,97.89,100,8.96,0,0.02
2016-11-08 20:15:00,42.34,98.2,100,8.14,0,0.02
2016-11-08 20:30:00,40.28,97.86,100,8.46,0,0.02
2016-11-08 20:45:00,40.18,98.37,100,7.34,0,0.02
2016-11-08 21:00:00,45.68,98.27,100,8.6,0,0.02
2016-11-08 21:15:00,43.09,97.62,100,9.58,0,0.02
2016-11-08 21:30:00,42.8,97.41,100,9.94,0,0.02
2016-11-08 21:45:00,38.84,97.96,100,7.96,0,0.02
2016-11-08 22:00:00,37.48,98.46,100,6.66,0,0.02
2016-11-08 22:15:00,35.17,98.65,100,5.83,0,0.02
2016-11-08 22:30:00,35.57,97.95,100,7.31,0,0.02
2016-11-08 22:45:00,36.54,97.71,100,7.96,0,0.02
2016-11-08 23:00:00,34.16,91.12,100,15.44,0,0.02
2016-11-08 23:15:00,36.22,91.99,100,15.44,0,0.02
2016-11-08 23:30:00,33.91,90.64,100,15.8,0,0.02
2016-11-08 23:45:00,42.08,86.92,100,23.94,0,0.02
2016-11-09 00:00:00,54.79,86.77,100,31.39,0,0.03
2016-11-09 00:15:00,52.34,87.02,100,29.63,0,0.02
2016-11-09 00:30:00,52.42,85.89,100,31.25,0,0.02
2016-11-09 00:45:00,42.77,85.24,100,26.24,0,0.02
2016-11-09 01:00:00,40.43,86.08,100,23.9,0,0.02
2016-11-09 01:15:00,44.53,86.24,100,26.14,0,0.02
2016-11-09 01:30:00,58.03,89.27,100,29.3,0,0.03
2016-11-09 01:45:00,57.82,89.4,100,28.98,0,0.03
2016-11-09 02:00:00,60.01,89.45,100,29.99,0,0.03
2016-11-09 02:15:00,62.39,90.85,100,28.69,0,0.03
2016-11-09 02:30:00,59.94,89.96,100,29.09,0,0.03
2016-11-09 02:45:00,61.78,88.85,100,31.9,0,0.03
2016-11-09 03:00:00,54.76,88.1,100,29.41,0,0.03
2016-11-09 03:15:00,52.13,91.51,100,22.97,0,0.02
2016-11-09 03:30:00,46.55,91.32,100,20.77,0,0.02
2016-11-09 03:45:00,49.61,87.92,100,26.89,0,0.02
2016-11-09 04:00:00,47.88,87,100,27.14,0,0.02
2016-11-09 04:15:00,51.26,87.7,100,28.08,0,0.02
2016-11-09 04:30:00,44.32,90.35,100,21.02,0,0.02
2016-11-09 04:45:00,40.75,92.5,100,16.74,0,0.02
2016-11-09 05:00:00,39.38,92.74,100,15.88,0,0.02
2016-11-09 05:15:00,39.28,92.03,100,16.7,0,0.02
2016-11-09 05:30:00,40.61,92.74,100,16.38,0,0.02
2016-11-09 05:45:00,39.46,91.75,100,17.1,0,0.02
2016-11-09 06:00:00,45.07,92.22,100,18.9,0,0.02
2016-11-09 06:15:00,35.82,92.46,100,14.76,0,0.02
2016-11-09 06:30:00,37.48,91.14,100,16.92,0,0.02
2016-11-09 06:45:00,36.54,91.08,100,16.56,0,0.02
2016-11-09 07:00:00,37.26,91.58,100,16.34,0,0.02
2016-11-09 07:15:00,39.46,92.3,100,16.45,0,0.02
2016-11-09 07:30:00,42.8,94.46,100,14.87,0,0.02
2016-11-09 07:45:00,44.03,94.02,100,15.95,0,0.02
2016-11-09 08:00:00,44.6,92.26,100,18.65,0,0.02
2016-11-09 08:15:00,41.04,92.4,100,16.99,0,0.02
2016-11-09 08:30:00,42.08,91.69,100,18.32,0,0.02
2016-11-09 08:45:00,44.32,92.88,100,17.68,0,0.02
2016-11-09 09:00:00,33.48,89.94,100,16.27,0,0.02
2016-11-09 09:15:00,31.36,98.11,100,6.19,0,0.01
2016-11-09 09:30:00,41.44,97.45,100,9.54,0,0.02
2016-11-09 09:45:00,36.94,97.93,100,7.63,0,0.02
2016-11-09 10:00:00,34.63,95.64,100,10.58,0,0.02
2016-11-09 10:15:00,39.17,92.22,100,16.42,0,0.02
2016-11-09 10:30:00,50.83,90.93,100,23.26,0,0.02
2016-11-09 10:45:00,51.23,90.99,100,23.36,0,0.02
2016-11-09 11:00:00,56.02,92.77,100,22.54,0,0.03
2016-11-09 11:15:00,54.18,93.27,100,20.95,0,0.02
2016-11-09 11:30:00,42.12,92.1,100,17.82,0,0.02
2016-11-09 11:45:00,47.52,93.31,100,18.32,0,0.02
2016-11-09 12:00:00,45.58,92.29,100,19.01,0,0.02
2016-11-09 12:15:00,41.4,90.61,100,19.33,0,0.02
2016-11-09 12:30:00,44.03,90.69,100,20.45,0,0.02
2016-11-09 12:45:00,37.98,95.77,100,11.41,0,0.02
2016-11-09 13:00:00,47.95,97.38,100,11.2,0,0.02
2016-11-09 13:15:00,53.46,94.08,100,19.26,0,0.02
2016-11-09 13:30:00,63.58,91.63,100,27.79,0,0.03
2016-11-09 13:45:00,59.8,91.06,100,27.14,0,0.03
2016-11-09 14:00:00,67.97,91.48,100,30.02,0,0.03
2016-11-09 14:15:00,52.38,93.33,100,20.16,0,0.02
2016-11-09 14:30:00,50.8,93.86,100,18.68,0,0.02
2016-11-09 14:45:00,56.59,92.58,100,23.11,0,0.03
2016-11-09 15:00:00,55.26,92.41,100,22.86,0,0.03
2016-11-09 15:15:00,54.25,91.8,100,23.44,0,0.02
2016-11-09 15:30:00,53.39,92.89,100,21.28,0,0.02
2016-11-09 15:45:00,54.79,92.82,100,21.96,0,0.03
2016-11-09 16:00:00,58.43,92.47,100,24.05,0,0.03
2016-11-09 16:15:00,54.22,92.6,100,22.1,0,0.02
2016-11-09 16:30:00,56.02,91.74,100,24.3,0,0.03
2016-11-09 16:45:00,56.66,95.33,100,17.96,0,0.03
2016-11-09 17:00:00,52.67,96.98,100,13.25,0,0.02
2016-11-09 17:15:00,54.22,95.53,100,16.78,0,0.02
2016-11-09 17:30:00,53.42,92.6,100,21.78,0,0.02
2016-11-09 17:45:00,56.66,92.12,100,23.94,0,0.03
2016-11-09 18:00:00,61.49,91.66,100,26.82,0,0.03
2016-11-09 18:15:00,58.93,92.77,100,23.72,0,0.03
2016-11-09 18:30:00,59.08,93.38,100,22.64,0,0.03
2016-11-09 18:45:00,55.44,92.13,100,23.4,0,0.03
2016-11-09 19:00:00,49.07,96.38,100,13.57,0,0.02
2016-11-09 19:15:00,45.4,97.8,100,9.68,0,0.02
2016-11-09 19:30:00,44.42,98.67,100,7.31,0,0.02
2016-11-09 19:45:00,44.86,97.4,100,10.44,0,0.02
2016-11-09 20:00:00,43.67,97.58,100,9.79,0,0.02
2016-11-09 20:15:00,43.67,97.61,100,9.72,0,0.02
2016-11-09 20:30:00,47.05,97.53,100,10.66,0,0.02
2016-11-09 20:45:00,44.06,97.72,100,9.58,0,0.02
2016-11-09 21:00:00,41.94,97.77,100,9,0,0.02
2016-11-09 21:15:00,41.54,97.62,100,9.22,0,0.02
2016-11-09 21:30:00,43.67,97.49,100,9.97,0,0.02
2016-11-09 21:45:00,42.84,97.64,100,9.47,0,0.02
2016-11-09 22:00:00,43.09,97.43,100,9.97,0,0.02
2016-11-09 22:15:00,42.73,98.28,100,8.03,0,0.02
2016-11-09 22:30:00,46.84,97.43,100,10.84,0,0.02
2016-11-09 22:45:00,43.96,97.27,100,10.48,0,0.02
2016-11-09 23:00:00,42.77,92.5,100,17.57,0,0.02
2016-11-09 23:15:00,41.15,91.71,100,17.89,0,0.02
2016-11-09 23:30:00,39.17,91.53,100,17.24,0,0.02
2016-11-09 23:45:00,33.59,92.02,100,14.29,0,0.02
2016-11-10 00:00:00,36.4,89.81,100,17.82,0,0.02
2016-11-10 00:15:00,41.44,90.5,100,19.48,0,0.02
2016-11-10 00:30:00,35.64,89.76,100,17.5,0,0.02
2016-11-10 00:45:00,37.12,92.42,100,15.34,0,0.02
2016-11-10 01:00:00,32.83,89.95,100,15.95,0,0.02
2016-11-10 01:15:00,29.84,90.36,100,14.15,0,0.01
2016-11-10 01:30:00,35.32,91.18,100,15.91,0,0.02
2016-11-10 01:45:00,36.4,85.44,100,22.14,0,0.02
2016-11-10 02:00:00,45.11,87.42,100,25.06,0,0.02
2016-11-10 02:15:00,54,87.77,100,29.48,0,0.02
2016-11-10 02:30:00,57.38,86.77,100,32.87,0,0.03
2016-11-10 02:45:00,42.3,85.36,100,25.81,0,0.02
2016-11-10 03:00:00,39.53,85.78,100,23.69,0,0.02
2016-11-10 03:15:00,40.07,84.96,100,24.88,0,0.02
2016-11-10 03:30:00,42.62,85.64,100,25.7,0,0.02
2016-11-10 03:45:00,52.31,88.08,100,28.12,0,0.02
2016-11-10 04:00:00,51.95,88.58,100,27.22,0,0.02
2016-11-10 04:15:00,53.32,89.05,100,27.25,0,0.02
2016-11-10 04:30:00,52.31,88.76,100,27.14,0,0.02
2016-11-10 04:45:00,54.79,89.39,100,27.47,0,0.03
2016-11-10 05:00:00,55.48,90.01,100,26.86,0,0.03
2016-11-10 05:15:00,56.77,89.55,100,28.22,0,0.03
2016-11-10 05:30:00,55.08,88.54,100,28.91,0,0.03
2016-11-10 05:45:00,55.22,89.88,100,26.93,0,0.03
2016-11-10 06:00:00,53.6,90.59,100,25.06,0,0.02
2016-11-10 06:15:00,54.32,89.55,100,27,0,0.02
2016-11-10 06:30:00,57.92,89.07,100,29.56,0,0.03
2016-11-10 06:45:00,49.18,85.93,100,29.27,0,0.02
2016-11-10 07:00:00,50.08,86.64,100,28.87,0,0.02
2016-11-10 07:15:00,48.71,87.79,100,26.57,0,0.02
2016-11-10 07:30:00,48.06,87.65,100,26.39,0,0.02
2016-11-10 07:45:00,48.02,86.04,100,28.44,0,0.02
2016-11-10 08:00:00,56.2,86.87,100,32.04,0,0.03
2016-11-10 08:15:00,59.51,86.61,100,34.34,0,0.03
2016-11-10 08:30:00,57.17,87.05,100,32.33,0,0.03
2016-11-10 08:45:00,49.57,87.31,100,27.68,0,0.02
2016-11-10 09:00:00,49.54,88.31,100,26.32,0,0.02
2016-11-10 09:15:00,53.68,91.89,100,23.04,0,0.02
2016-11-10 09:30:00,53.68,93.37,100,20.59,0,0.02
2016-11-10 09:45:00,50.29,93.09,100,19.73,0,0.02
2016-11-10 10:00:00,51.01,93.27,100,19.73,0,0.02
2016-11-10 10:15:00,52.56,94.47,100,18.25,0,0.02
2016-11-10 10:30:00,55.62,93.7,100,20.74,0,0.03
2016-11-10 10:45:00,59.98,92.84,100,24.01,0,0.03
2016-11-10 11:00:00,53.03,96.39,100,14.65,0,0.02
2016-11-10 11:15:00,53.42,97.13,100,13.07,0,0.02
2016-11-10 11:30:00,50.8,98.2,100,9.76,0,0.02
2016-11-10 11:45:00,47.81,96.88,100,12.24,0,0.02
2016-11-10 12:00:00,45.54,97.02,100,11.38,0,0.02
2016-11-10 12:15:00,43.52,97.71,100,9.47,0,0.02
2016-11-10 12:30:00,43.96,97.24,100,10.55,0,0.02
2016-11-10 12:45:00,44.1,97.45,100,10.15,0,0.02
2016-11-10 13:00:00,45.29,97.27,100,10.8,0,0.02
2016-11-10 13:15:00,45.4,97.91,100,9.43,0,0.02
2016-11-10 13:30:00,45.47,97.61,100,10.12,0,0.02
2016-11-10 13:45:00,45.04,97.12,100,11.05,0,0.02
2016-11-10 14:00:00,46.4,97.21,100,11.2,0,0.02
2016-11-10 14:15:00,45.54,98.07,100,9.07,0,0.02
2016-11-10 14:30:00,46.37,97.41,100,10.76,0,0.02
2016-11-10 14:45:00,45.14,97.11,100,11.09,0,0.02
2016-11-10 15:00:00,46.3,97.76,100,9.97,0,0.02
2016-11-10 15:15:00,44.35,97.63,100,9.83,0,0.02
2016-11-10 15:30:00,47.92,97.65,100,10.58,0,0.02
2016-11-10 15:45:00,53.6,97.67,100,11.77,0,0.02
2016-11-10 16:00:00,48.49,96.82,100,12.53,0,0.02
2016-11-10 16:15:00,48.53,97.18,100,11.77,0,0.02
2016-11-10 16:30:00,47.48,97.41,100,11.02,0,0.02
2016-11-10 16:45:00,45.54,98.29,100,8.53,0,0.02
2016-11-10 17:00:00,47.05,96.98,100,11.84,0,0.02
2016-11-10 17:15:00,43.99,97.84,100,9.29,0,0.02
2016-11-10 17:30:00,49.97,96.85,100,12.85,0,0.02
2016-11-10 17:45:00,42.16,94.97,100,13.9,0,0.02
2016-11-10 18:00:00,43.63,92.39,100,18.07,0,0.02
2016-11-10 18:15:00,50.58,92.96,100,20.05,0,0.02
2016-11-10 18:30:00,60.98,92.29,100,25.45,0,0.03
2016-11-10 18:45:00,58.1,92.26,100,24.3,0,0.03
2016-11-10 19:00:00,53.39,92.77,100,21.49,0,0.02
2016-11-10 19:15:00,56.09,92.98,100,22.21,0,0.03
2016-11-10 19:30:00,50.04,93.01,100,19.76,0,0.02
2016-11-10 19:45:00,51.8,93.04,100,20.41,0,0.02
2016-11-10 20:00:00,51.88,92.29,100,21.64,0,0.02
2016-11-10 20:15:00,47.56,93.43,100,18.14,0,0.02
2016-11-10 20:30:00,52.78,92.85,100,21.1,0,0.02
2016-11-10 20:45:00,52.38,92.29,100,21.85,0,0.02
2016-11-10 21:00:00,54.11,94.07,100,19.51,0,0.02
2016-11-10 21:15:00,50.83,94.78,100,17.1,0,0.02
2016-11-10 21:30:00,57.24,92.3,100,23.87,0,0.03
2016-11-10 21:45:00,59.94,92.65,100,24.34,0,0.03
2016-11-10 22:00:00,57.49,93.42,100,21.96,0,0.03
2016-11-10 22:15:00,49.54,93.48,100,18.83,0,0.02
2016-11-10 22:30:00,54.22,93.36,100,20.81,0,0.02
2016-11-10 22:45:00,52.31,94.26,100,18.54,0,0.02
2016-11-10 23:00:00,59.33,90.24,100,28.33,0,0.03
2016-11-10 23:15:00,52.85,91.21,100,23.76,0,0.02
2016-11-10 23:30:00,53.03,91.86,100,22.82,0,0.02
2016-11-10 23:45:00,52.81,91.57,100,23.18,0,0.02
2016-11-11 00:00:00,52.09,90.96,100,23.8,0,0.02
2016-11-11 00:15:00,45.79,90.39,100,21.67,0,0.02
2016-11-11 00:30:00,45.5,90.86,100,20.92,0,0.02
2016-11-11 00:45:00,44.1,90.24,100,21.06,0,0.02
2016-11-11 01:00:00,40.93,89.83,100,20.02,0,0.02
2016-11-11 01:15:00,41.69,89.87,100,20.34,0,0.02
2016-11-11 01:30:00,44.28,90.42,100,20.92,0,0.02
2016-11-11 01:45:00,45.5,90.72,100,21.1,0,0.02
2016-11-11 02:00:00,46.22,90.51,100,21.71,0,0.02
2016-11-11 02:15:00,51.48,91.86,100,22.14,0,0.02
2016-11-11 02:30:00,48.13,91.77,100,20.84,0,0.02
2016-11-11 02:45:00,47.74,90.14,100,22.93,0,0.02
2016-11-11 03:00:00,45.43,91,100,20.7,0,0.02
2016-11-11 03:15:00,48.85,91.18,100,22,0,0.02
2016-11-11 03:30:00,46.76,91.75,100,20.27,0,0.02
2016-11-11 03:45:00,47.3,90.25,100,22.57,0,0.02
2016-11-11 04:00:00,50.18,91.03,100,22.82,0,0.02
2016-11-11 04:15:00,44.24,91.05,100,20.09,0,0.02
2016-11-11 04:30:00,45.9,90.72,100,21.28,0,0.02
2016-11-11 04:45:00,49.1,90.71,100,22.79,0,0.02
2016-11-11 05:00:00,43.67,91.22,100,19.62,0,0.02
2016-11-11 05:15:00,44.71,91.44,100,19.8,0,0.02
2016-11-11 05:30:00,50.33,91.34,100,22.43,0,0.02
2016-11-11 05:45:00,46.91,91.07,100,21.28,0,0.02
2016-11-11 06:00:00,43.34,90.81,100,19.98,0,0.02
2016-11-11 06:15:00,46.22,92.15,100,19.48,0,0.02
2016-11-11 06:30:00,49.28,91.04,100,22.39,0,0.02
2016-11-11 06:45:00,44.93,91.13,100,20.3,0,0.02
2016-11-11 07:00:00,51.26,91.09,100,23.22,0,0.02
2016-11-11 07:15:00,43.52,90.56,100,20.38,0,0.02
2016-11-11 07:30:00,43.81,90.53,100,20.56,0,0.02
2016-11-11 07:45:00,46.91,90.75,100,21.71,0,0.02
2016-11-11 08:00:00,44.75,89.72,100,22.03,0,0.02
2016-11-11 08:15:00,34.85,87.9,100,18.9,0,0.02
2016-11-11 08:30:00,39.38,88.22,100,21.02,0,0.02
2016-11-11 08:45:00,49.54,89.29,100,24.98,0,0.02
2016-11-11 09:00:00,50.87,83.91,100,32.98,0,0.02
2016-11-11 09:15:00,56.56,88.19,100,30.24,0,0.03
2016-11-11 09:30:00,59.94,88.41,100,31.68,0,0.03
2016-11-11 09:45:00,67.72,89.15,100,34.42,0,0.03
2016-11-11 10:00:00,67.72,89.43,100,33.88,0,0.03
2016-11-11 10:15:00,58.97,89.27,100,29.77,0,0.03
2016-11-11 10:30:00,56.88,88.34,100,30.17,0,0.03
2016-11-11 10:45:00,60.3,88.74,100,31.32,0,0.03
2016-11-11 11:00:00,58.32,88.48,100,30.71,0,0.03
2016-11-11 11:15:00,56.59,88.98,100,29.02,0,0.03
2016-11-11 11:30:00,57.67,88.11,100,30.96,0,0.03
2016-11-11 11:45:00,61.67,89.47,100,30.78,0,0.03
2016-11-11 12:00:00,63.97,88.8,100,33.12,0,0.03
2016-11-11 12:15:00,59.62,88.97,100,30.6,0,0.03
2016-11-11 12:30:00,58.28,89.1,100,29.7,0,0.03
2016-11-11 12:45:00,58.9,88.7,100,30.67,0,0.03
2016-11-11 13:00:00,63.36,90.19,100,30.35,0,0.03
2016-11-11 13:15:00,61.6,88.29,100,32.76,0,0.03
2016-11-11 13:30:00,75.92,87.53,100,41.94,0,0.03
2016-11-11 13:45:00,71.82,88.09,100,38.59,0,0.03
2016-11-11 14:00:00,67.86,92.35,100,28.19,0,0.03
2016-11-11 14:15:00,75.13,90.18,100,36,0,0.03
2016-11-11 14:30:00,71.68,89.78,100,35.17,0,0.03
2016-11-11 14:45:00,73.94,88.28,100,39.35,0,0.03
2016-11-11 15:00:00,81.61,87.47,100,45.22,0,0.04
2016-11-11 15:15:00,76.43,88.74,100,39.71,0,0.04
2016-11-11 15:30:00,76.93,88.98,100,39.46,0,0.04
2016-11-11 15:45:00,71.82,90.96,100,32.8,0,0.03
2016-11-11 16:00:00,75.02,91.64,100,32.76,0,0.03
2016-11-11 16:15:00,80.42,92.39,100,33.3,0,0.04
2016-11-11 16:30:00,84.78,92.13,100,35.78,0,0.04
2016-11-11 16:45:00,84.42,92.46,100,34.78,0,0.04
2016-11-11 17:00:00,82.01,92.57,100,33.52,0,0.04
2016-11-11 17:15:00,86.08,91.93,100,36.86,0,0.04
2016-11-11 17:30:00,82.19,91.75,100,35.64,0,0.04
2016-11-11 17:45:00,82.66,91.76,100,35.82,0,0.04
2016-11-11 18:00:00,83.92,92.27,100,35.06,0,0.04
2016-11-11 18:15:00,80.82,92.68,100,32.76,0,0.04
2016-11-11 18:30:00,70.42,91.54,100,30.96,0,0.03
2016-11-11 18:45:00,62.28,94.02,100,22.57,0,0.03
2016-11-11 19:00:00,58.28,93.17,100,22.72,0,0.03
2016-11-11 19:15:00,68.36,92.96,100,27.11,0,0.03
2016-11-11 19:30:00,65.12,92.62,100,26.5,0,0.03
2016-11-11 19:45:00,62.68,92.11,100,26.5,0,0.03
2016-11-11 20:00:00,56.41,92.76,100,22.72,0,0.03
2016-11-11 20:15:00,58.72,92.7,100,23.76,0,0.03
2016-11-11 20:30:00,55.44,96.04,100,16.09,0,0.03
2016-11-11 20:45:00,53.89,96.88,100,13.79,0,0.02
2016-11-11 21:00:00,46.04,97.57,100,10.33,0,0.02
2016-11-11 21:15:00,47.56,97.39,100,11.09,0,0.02
2016-11-11 21:30:00,55.01,97.43,100,12.71,0,0.03
2016-11-11 21:45:00,51.66,97.25,100,12.38,0,0.02
2016-11-11 22:00:00,44.78,97.85,100,9.43,0,0.02
2016-11-11 22:15:00,45.36,97.98,100,9.25,0,0.02
2016-11-11 22:30:00,51.91,97.07,100,12.85,0,0.02
2016-11-11 22:45:00,42.08,98.15,100,8.21,0,0.02
2016-11-11 23:00:00,40.61,92.2,100,17.06,0,0.02
2016-11-11 23:15:00,40.86,92.01,100,17.39,0,0.02
2016-11-11 23:30:00,43.06,93.18,100,16.78,0,0.02
2016-11-11 23:45:00,42.84,93.09,100,16.81,0,0.02
2016-11-12 00:00:00,38.77,90.64,100,18.07,0,0.02
2016-11-12 00:15:00,37.58,90.89,100,17.24,0,0.02
2016-11-12 00:30:00,36.04,90.52,100,16.92,0,0.02
2016-11-12 00:45:00,35.42,93.22,100,13.75,0,0.02
2016-11-12 01:00:00,36.43,90.14,100,17.5,0,0.02
2016-11-12 01:15:00,38.16,91.64,100,16.67,0,0.02
2016-11-12 01:30:00,41.33,91.59,100,18.11,0,0.02
2016-11-12 01:45:00,43.78,91.31,100,19.55,0,0.02
2016-11-12 02:00:00,39.71,91.81,100,17.14,0,0.02
2016-11-12 02:15:00,40.9,91.62,100,17.89,0,0.02
2016-11-12 02:30:00,43.38,91.48,100,19.15,0,0.02
2016-11-12 02:45:00,42.08,90.84,100,19.37,0,0.02
2016-11-12 03:00:00,38.34,91.55,100,16.85,0,0.02
2016-11-12 03:15:00,39.53,91.97,100,16.88,0,0.02
2016-11-12 03:30:00,44.5,92.12,100,18.79,0,0.02
2016-11-12 03:45:00,43.6,91.5,100,19.22,0,0.02
2016-11-12 04:00:00,41.94,91.52,100,18.47,0,0.02
2016-11-12 04:15:00,38.23,91.32,100,17.06,0,0.02
2016-11-12 04:30:00,40.14,91.52,100,17.68,0,0.02
2016-11-12 04:45:00,41,91.21,100,18.43,0,0.02
2016-11-12 05:00:00,33.66,91.87,100,14.47,0,0.02
2016-11-12 05:15:00,35.86,89.69,100,17.68,0,0.02
2016-11-12 05:30:00,38.7,90.28,100,18.43,0,0.02
2016-11-12 05:45:00,35.89,91.11,100,16.24,0,0.02
2016-11-12 06:00:00,35.46,93.58,100,13.36,0,0.02
2016-11-12 06:15:00,38.38,88.15,100,20.56,0,0.02
2016-11-12 06:30:00,39.31,84.85,100,24.52,0,0.02
2016-11-12 06:45:00,53.89,85.78,100,32.29,0,0.02
2016-11-12 07:00:00,49.36,84.91,100,30.71,0,0.02
2016-11-12 07:15:00,49.43,87.06,100,27.94,0,0.02
2016-11-12 07:30:00,55.91,89.06,100,28.55,0,0.03
2016-11-12 07:45:00,47.02,86.43,100,27.36,0,0.02
2016-11-12 08:00:00,48.82,88.22,100,26.06,0,0.02
2016-11-12 08:15:00,52.81,87.32,100,29.48,0,0.02
2016-11-12 08:30:00,54.07,87.25,100,30.28,0,0.02
2016-11-12 08:45:00,61.2,87.34,100,34.13,0,0.03
2016-11-12 09:00:00,53.28,88.47,100,28.08,0,0.02
2016-11-12 09:15:00,59.08,92.38,100,24.48,0,0.03
2016-11-12 09:30:00,54.18,91.78,100,23.44,0,0.02
2016-11-12 09:45:00,49.14,96.21,100,13.93,0,0.02
2016-11-12 10:00:00,45.97,94.97,100,15.16,0,0.02
2016-11-12 10:15:00,53.32,93.85,100,19.62,0,0.02
2016-11-12 10:30:00,55.73,92.58,100,22.75,0,0.03
2016-11-12 10:45:00,54.25,92.24,100,22.72,0,0.02
2016-11-12 11:00:00,45.79,93.75,100,16.99,0,0.02
2016-11-12 11:15:00,47.52,93.84,100,17.5,0,0.02
2016-11-12 11:30:00,46.66,96.94,100,11.81,0,0.02
2016-11-12 11:45:00,45.25,96.91,100,11.52,0,0.02
2016-11-12 12:00:00,48.64,93.76,100,18.04,0,0.02
2016-11-12 12:15:00,44.68,92,100,19.04,0,0.02
2016-11-12 12:30:00,50.9,91.73,100,22.1,0,0.02
2016-11-12 12:45:00,53.78,91.08,100,24.37,0,0.02
2016-11-12 13:00:00,40.86,97.05,100,10.15,0,0.02
2016-11-12 13:15:00,45.22,97.23,100,10.87,0,0.02
2016-11-12 13:30:00,43.31,97.52,100,9.83,0,0.02
2016-11-12 13:45:00,43.16,97.36,100,10.12,0,0.02
2016-11-12 14:00:00,43.02,97.49,100,9.83,0,0.02
2016-11-12 14:15:00,45.94,97.73,100,9.97,0,0.02
2016-11-12 14:30:00,43.96,97.15,100,10.73,0,0.02
2016-11-12 14:45:00,44.28,97.1,100,10.91,0,0.02
2016-11-12 15:00:00,42.34,97.62,100,9.4,0,0.02
2016-11-12 15:15:00,47.16,97.33,100,11.12,0,0.02
2016-11-12 15:30:00,43.56,97.72,100,9.47,0,0.02
2016-11-12 15:45:00,44.35,98.11,100,8.75,0,0.02
2016-11-12 16:00:00,44.64,96.96,100,11.27,0,0.02
2016-11-12 16:15:00,42.05,96.53,100,11.38,0,0.02
2016-11-12 16:30:00,35.57,97.2,100,8.6,0,0.02
2016-11-12 16:45:00,34.78,97.59,100,7.78,0,0.02
2016-11-12 17:00:00,35.53,96.33,100,9.9,0,0.02
2016-11-12 17:15:00,47.63,93,100,18.83,0,0.02
2016-11-12 17:30:00,28.19,96.86,100,7.24,0,0.01
2016-11-12 17:45:00,19.51,99.31,100,2.3,0.14,0.01
