"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-05-04 16:30:00,62.6,88.12,100,33.59,0,0.03
2017-05-04 16:45:00,60.55,88.35,100,32.11,0,0.03
2017-05-04 17:00:00,41.51,91.31,100,18.54,0,0.02
2017-05-04 17:15:00,33.19,93.82,100,12.24,0,0.02
2017-05-04 17:30:00,32.87,93.92,100,12.02,0,0.02
2017-05-04 17:45:00,26.6,95.91,100,7.85,0,0.01
2017-05-04 18:00:00,26.42,96.44,100,7.24,0,0.01
2017-05-04 18:15:00,31.82,95.94,100,9.36,0,0.01
2017-05-04 18:30:00,86.26,95.41,100,27.07,0,0.04
2017-05-04 18:45:00,96.37,94.86,100,32.15,0,0.04
2017-05-04 19:00:00,65.3,92.77,100,26.28,0,0.03
2017-05-04 19:15:00,62.53,89.99,100,30.31,0,0.03
2017-05-04 19:30:00,70.31,90.84,100,32.36,0,0.03
2017-05-04 19:45:00,55.66,90.57,100,26.06,0,0.03
2017-05-04 20:00:00,63.54,90.47,100,29.92,0,0.03
2017-05-04 20:15:00,56.3,90.81,100,25.96,0,0.03
2017-05-04 20:30:00,62.1,90.84,100,28.58,0,0.03
2017-05-04 20:45:00,56.52,90.63,100,26.35,0,0.03
2017-05-04 21:00:00,61.7,90.59,100,28.84,0,0.03
2017-05-04 21:15:00,60.01,90.76,100,27.76,0,0.03
2017-05-04 21:30:00,62.24,90.21,100,29.77,0,0.03
2017-05-04 21:45:00,58.36,90.82,100,26.89,0,0.03
2017-05-04 22:00:00,57.06,90.65,100,26.57,0,0.03
2017-05-04 22:15:00,64.12,91.3,100,28.66,0,0.03
2017-05-04 22:30:00,59.22,90.74,100,27.43,0,0.03
2017-05-04 22:45:00,58.36,89.94,100,28.37,0,0.03
2017-05-04 23:00:00,51.26,83.48,100,33.8,0,0.02
2017-05-04 23:15:00,55.55,84.74,100,34.81,0,0.03
2017-05-04 23:30:00,58.25,85.44,100,35.42,0,0.03
2017-05-04 23:45:00,61.45,85.66,100,37.01,0,0.03
2017-05-05 00:00:00,55.62,84.79,100,34.78,0,0.03
2017-05-05 00:15:00,62.28,85.29,100,38.12,0,0.03
2017-05-05 00:30:00,55.76,84.7,100,34.99,0,0.03
2017-05-05 00:45:00,52.16,84.02,100,33.66,0,0.02
2017-05-05 01:00:00,57.13,84.84,100,35.64,0,0.03
2017-05-05 01:15:00,59.58,84.97,100,36.97,0,0.03
2017-05-05 01:30:00,65.77,85.67,100,39.6,0,0.03
2017-05-05 01:45:00,52.96,84.3,100,33.8,0,0.02
2017-05-05 02:00:00,59.58,84.87,100,37.12,0,0.03
2017-05-05 02:15:00,59.04,84.96,100,36.65,0,0.03
2017-05-05 02:30:00,58.39,84.77,100,36.54,0,0.03
2017-05-05 02:45:00,56.99,84.5,100,36.07,0,0.03
2017-05-05 03:00:00,61.24,84.69,100,38.45,0,0.03
2017-05-05 03:15:00,53.32,83.91,100,34.56,0,0.02
2017-05-05 03:30:00,61.96,85.52,100,37.55,0,0.03
2017-05-05 03:45:00,52.81,84.25,100,33.77,0,0.02
2017-05-05 04:00:00,59.18,84.71,100,37.12,0,0.03
2017-05-05 04:15:00,59.83,84.68,100,37.58,0,0.03
2017-05-05 04:30:00,55.37,84.21,100,35.46,0,0.03
2017-05-05 04:45:00,51.77,84,100,33.44,0,0.02
2017-05-05 05:00:00,55.69,84.87,100,34.7,0,0.03
2017-05-05 05:15:00,53.39,83.95,100,34.56,0,0.02
2017-05-05 05:30:00,54.86,84.39,100,34.88,0,0.03
2017-05-05 05:45:00,53.86,84.32,100,34.34,0,0.02
2017-05-05 06:00:00,57.46,84.67,100,36.11,0,0.03
2017-05-05 06:15:00,56.81,85.19,100,34.92,0,0.03
2017-05-05 06:30:00,51.23,84.2,100,32.83,0,0.02
2017-05-05 06:45:00,53.35,83.83,100,34.7,0,0.02
2017-05-05 07:00:00,58.14,85.05,100,35.96,0,0.03
2017-05-05 07:15:00,50.72,83.84,100,32.98,0,0.02
2017-05-05 07:30:00,52.7,84.41,100,33.48,0,0.02
2017-05-05 07:45:00,53.82,84.68,100,33.8,0,0.02
2017-05-05 08:00:00,60.44,85.49,100,36.68,0,0.03
2017-05-05 08:15:00,56.09,85.58,100,33.91,0,0.03
2017-05-05 08:30:00,52.74,84.58,100,33.26,0,0.02
2017-05-05 08:45:00,28.26,87.52,100,15.62,0,0.01
2017-05-05 09:00:00,25.96,96.53,100,7.02,0,0.01
2017-05-05 09:15:00,27.07,96.08,100,7.81,0,0.01
2017-05-05 09:30:00,32.4,93.51,100,12.28,0,0.01
2017-05-05 09:45:00,26.86,96.49,100,7.31,0,0.01
2017-05-05 10:00:00,27.4,96.3,100,7.67,0,0.01
2017-05-05 10:15:00,27.76,96.42,100,7.63,0,0.01
2017-05-05 10:30:00,31.54,94.64,100,10.76,0,0.01
2017-05-05 10:45:00,25.88,97.04,100,6.44,0,0.01
2017-05-05 11:00:00,32.8,93.79,100,12.13,0,0.02
2017-05-05 11:15:00,29.99,95.19,100,9.65,0,0.01
2017-05-05 11:30:00,29.09,96.08,100,8.39,0,0.01
2017-05-05 11:45:00,30.74,95.66,100,9.36,0,0.01
2017-05-05 12:00:00,31.93,94.73,100,10.8,0,0.01
2017-05-05 12:15:00,29.84,95.08,100,9.72,0,0.01
2017-05-05 12:30:00,30.46,94.83,100,10.19,0,0.01
2017-05-05 12:45:00,29.88,95.43,100,9.36,0,0.01
2017-05-05 13:00:00,31.07,95.12,100,10.08,0,0.01
2017-05-05 13:15:00,26.82,96.52,100,7.27,0,0.01
2017-05-05 13:30:00,33.98,93.82,100,12.53,0,0.02
2017-05-05 13:45:00,27.86,95.96,100,8.17,0,0.01
2017-05-05 14:00:00,31.93,94.6,100,10.94,0,0.01
2017-05-05 14:15:00,32.9,94.06,100,11.88,0,0.02
2017-05-05 14:30:00,28.3,95.6,100,8.68,0,0.01
2017-05-05 14:45:00,31.79,94.19,100,11.34,0,0.01
2017-05-05 15:00:00,29.12,95.97,100,8.53,0,0.01
2017-05-05 15:15:00,30.13,95.34,100,9.54,0,0.01
2017-05-05 15:30:00,28.66,96.17,100,8.17,0,0.01
2017-05-05 15:45:00,34.52,93.58,100,13,0,0.02
2017-05-05 16:00:00,33.55,94.14,100,12.02,0,0.02
2017-05-05 16:15:00,29.88,95.43,100,9.36,0,0.01
2017-05-05 16:30:00,31.5,94.76,100,10.62,0,0.01
2017-05-05 16:45:00,33.41,94.02,100,12.1,0,0.02
2017-05-05 17:00:00,32.94,94.07,100,11.88,0,0.02
2017-05-05 17:15:00,34.24,93.46,100,13.03,0,0.02
2017-05-05 17:30:00,28.66,95.17,100,9.25,0,0.01
2017-05-05 17:45:00,26.5,96.37,100,7.34,0,0.01
2017-05-05 18:00:00,30.64,94.62,100,10.48,0,0.01
2017-05-05 18:15:00,54.9,99.47,100,5.65,0,0.03
2017-05-05 18:30:00,54.97,99.54,100,5.29,0,0.03
2017-05-05 18:45:00,45.36,98.37,100,8.28,0,0.02
2017-05-05 19:00:00,32,96.97,100,8.06,0,0.01
2017-05-05 19:15:00,32.18,96.36,100,8.93,0,0.01
2017-05-05 19:30:00,29.48,94.73,100,9.97,0,0.01
2017-05-05 19:45:00,30.28,95.41,100,9.5,0,0.01
2017-05-05 20:00:00,27.72,96.38,100,7.67,0,0.01
2017-05-05 20:15:00,24.59,97.61,100,5.47,0,0.01
2017-05-05 20:30:00,26.24,96.99,100,6.59,0,0.01
2017-05-05 20:45:00,26.71,96.72,100,7.02,0,0.01
2017-05-05 21:00:00,27.94,96.01,100,8.14,0,0.01
2017-05-05 21:15:00,24.95,97.47,100,5.72,0,0.01
2017-05-05 21:30:00,24.52,97.69,100,5.36,0,0.01
2017-05-05 21:45:00,25.38,97.87,100,5.33,0,0.01
2017-05-05 22:00:00,27.58,95.99,100,8.06,0,0.01
2017-05-05 22:15:00,24.52,97.66,100,5.4,0,0.01
2017-05-05 22:30:00,24.41,98.02,100,4.93,0,0.01
2017-05-05 22:45:00,23.58,97.48,100,5.4,0,0.01
2017-05-05 23:00:00,24.08,85.26,100,14.76,0,0.01
2017-05-05 23:15:00,24.08,85.04,100,14.9,0,0.01
2017-05-05 23:30:00,26.5,85.12,100,16.34,0,0.01
2017-05-05 23:45:00,24.84,85.08,100,15.34,0,0.01
2017-05-06 00:00:00,23.29,84.76,100,14.58,0,0.01
2017-05-06 00:15:00,24.37,84.97,100,15.12,0,0.01
2017-05-06 00:30:00,24.84,84.93,100,15.44,0,0.01
2017-05-06 00:45:00,24.3,84.91,100,15.12,0,0.01
2017-05-06 01:00:00,23.15,85.57,100,14,0,0.01
2017-05-06 01:15:00,22.9,84.84,100,14.29,0,0.01
2017-05-06 01:30:00,25.24,83.99,100,16.31,0,0.01
2017-05-06 01:45:00,24.01,84.79,100,15.01,0,0.01
2017-05-06 02:00:00,23.26,84.62,100,14.65,0,0.01
2017-05-06 02:15:00,23.58,84.83,100,14.72,0,0.01
2017-05-06 02:30:00,23.54,84.5,100,14.9,0,0.01
2017-05-06 02:45:00,21.64,84.84,100,13.5,0,0.01
2017-05-06 03:00:00,22.39,84.35,100,14.26,0,0.01
2017-05-06 03:15:00,22.75,84.61,100,14.33,0,0.01
2017-05-06 03:30:00,21.35,84.72,100,13.39,0,0.01
2017-05-06 03:45:00,22.03,84.64,100,13.86,0,0.01
2017-05-06 04:00:00,22.54,84.39,100,14.33,0,0.01
2017-05-06 04:15:00,22.28,85.22,100,13.68,0,0.01
2017-05-06 04:30:00,22,85.3,100,13.46,0,0.01
2017-05-06 04:45:00,25.78,84.24,100,16.49,0,0.01
2017-05-06 05:00:00,20.88,85.04,100,12.92,0,0.01
2017-05-06 05:15:00,21.85,84.69,100,13.72,0,0.01
2017-05-06 05:30:00,22.32,84.65,100,14.04,0,0.01
2017-05-06 05:45:00,21.17,84.84,100,13.21,0,0.01
2017-05-06 06:00:00,23.44,84.39,100,14.9,0,0.01
2017-05-06 06:15:00,21.1,84.89,100,13.14,0,0.01
2017-05-06 06:30:00,21.82,84.66,100,13.72,0,0.01
2017-05-06 06:45:00,21.06,85.09,100,13,0,0.01
2017-05-06 07:00:00,23.69,84.81,100,14.8,0,0.01
2017-05-06 07:15:00,21.38,85.64,100,12.89,0,0.01
2017-05-06 07:30:00,21.02,85.7,100,12.64,0,0.01
2017-05-06 07:45:00,21.71,86.11,100,12.82,0,0.01
2017-05-06 08:00:00,20.84,85.5,100,12.64,0,0.01
2017-05-06 08:15:00,21.74,85.08,100,13.43,0,0.01
2017-05-06 08:30:00,22.36,85.11,100,13.79,0,0.01
2017-05-06 08:45:00,23.33,88.55,100,12.24,0,0.01
2017-05-06 09:00:00,34.99,92.03,100,14.87,0,0.02
2017-05-06 09:15:00,47.27,88.58,100,24.77,0,0.02
2017-05-06 09:30:00,30.6,94.06,100,11.05,0,0.01
2017-05-06 09:45:00,25.81,95.83,100,7.7,0,0.01
2017-05-06 10:00:00,29.48,95.04,100,9.65,0,0.01
2017-05-06 10:15:00,22.21,97.69,100,4.86,0,0.01
2017-05-06 10:30:00,27.32,95.91,100,8.06,0,0.01
2017-05-06 10:45:00,24.66,96.72,100,6.48,0,0.01
2017-05-06 11:00:00,27.4,96.17,100,7.81,0,0.01
2017-05-06 11:15:00,25.45,96.36,100,7.06,0,0.01
2017-05-06 11:30:00,26.24,95.69,100,7.96,0,0.01
2017-05-06 11:45:00,27.9,95.63,100,8.53,0,0.01
2017-05-06 12:00:00,25.6,96.2,100,7.27,0,0.01
2017-05-06 12:15:00,25.02,96.21,100,7.09,0,0.01
2017-05-06 12:30:00,34.2,92.03,100,14.54,0,0.02
2017-05-06 12:45:00,50.9,88.39,100,26.93,0,0.02
2017-05-06 13:00:00,37.3,91.56,100,16.38,0,0.02
2017-05-06 13:15:00,25.92,96.42,100,7.13,0,0.01
2017-05-06 13:30:00,24.59,96.94,100,6.23,0,0.01
2017-05-06 13:45:00,23.76,97.01,100,5.94,0,0.01
2017-05-06 14:00:00,27.83,95.4,100,8.75,0,0.01
2017-05-06 14:15:00,28.3,94.35,100,9.94,0,0.01
2017-05-06 14:30:00,50.62,88.75,100,26.28,0,0.02
2017-05-06 14:45:00,52.06,88.01,100,28.08,0,0.02
2017-05-06 15:00:00,42.48,90.52,100,19.94,0,0.02
2017-05-06 15:15:00,57.38,89.6,100,28.44,0,0.03
2017-05-06 15:30:00,54.36,89.52,100,27.07,0,0.02
2017-05-06 15:45:00,58.32,89.26,100,29.45,0,0.03
2017-05-06 16:00:00,54.18,89.62,100,26.82,0,0.02
2017-05-06 16:15:00,55.19,89.39,100,27.68,0,0.03
2017-05-06 16:30:00,55.37,89.49,100,27.61,0,0.03
2017-05-06 16:45:00,57.96,89.18,100,29.41,0,0.03
2017-05-06 17:00:00,57.89,89.13,100,29.45,0,0.03
2017-05-06 17:15:00,53.46,89.46,100,26.71,0,0.02
2017-05-06 17:30:00,55.66,89.4,100,27.9,0,0.03
2017-05-06 17:45:00,53.17,90.51,100,24.98,0,0.02
2017-05-06 18:00:00,53.39,89.65,100,26.39,0,0.02
2017-05-06 18:15:00,76.32,94.57,100,26.24,0,0.03
2017-05-06 18:30:00,79.42,95.64,100,24.26,0,0.04
2017-05-06 18:45:00,74.45,95.98,100,21.78,0,0.03
2017-05-06 19:00:00,63.83,93.23,100,24.77,0,0.03
2017-05-06 19:15:00,54.5,89.09,100,27.79,0,0.02
2017-05-06 19:30:00,51.26,90.46,100,24.16,0,0.02
2017-05-06 19:45:00,52.63,90.12,100,25.31,0,0.02
2017-05-06 20:00:00,50.54,90.33,100,24.01,0,0.02
2017-05-06 20:15:00,50.54,90.33,100,24.01,0,0.02
2017-05-06 20:30:00,49.79,90.53,100,23.36,0,0.02
2017-05-06 20:45:00,48.38,90.52,100,22.72,0,0.02
2017-05-06 21:00:00,50.72,90.09,100,24.44,0,0.02
2017-05-06 21:15:00,47.16,90.87,100,21.67,0,0.02
2017-05-06 21:30:00,48.53,90.16,100,23.29,0,0.02
2017-05-06 21:45:00,47.2,90.56,100,22.1,0,0.02
2017-05-06 22:00:00,33.55,94.3,100,11.84,0.22,0.02
2017-05-06 22:15:00,57.92,90.96,100,26.46,0,0.03
2017-05-06 22:30:00,49.18,90.27,100,23.44,0,0.02
2017-05-06 22:45:00,51.3,89.96,100,24.91,0,0.02
2017-05-06 23:00:00,48.92,83.4,100,32.36,0,0.02
2017-05-06 23:15:00,51.66,83.92,100,33.48,0,0.02
2017-05-06 23:30:00,50,83.48,100,32.98,0,0.02
2017-05-06 23:45:00,53.57,84.26,100,34.24,0,0.02
2017-05-07 00:00:00,48.24,83.05,100,32.36,0,0.02
2017-05-07 00:15:00,48.38,82.6,100,33.01,0,0.02
2017-05-07 00:30:00,49.86,83.57,100,32.76,0,0.02
2017-05-07 00:45:00,48.78,82.36,100,33.59,0,0.02
2017-05-07 01:00:00,51.44,82.5,100,35.24,0,0.02
2017-05-07 01:15:00,48.64,82.89,100,32.83,0,0.02
2017-05-07 01:30:00,49.61,83.28,100,32.98,0,0.02
2017-05-07 01:45:00,49,82.79,100,33.19,0,0.02
2017-05-07 02:00:00,46.87,82.23,100,32.44,0,0.02
2017-05-07 02:15:00,51.01,82.84,100,34.49,0,0.02
2017-05-07 02:30:00,50.58,82.67,100,34.42,0,0.02
2017-05-07 02:45:00,47.63,81.7,100,33.62,0,0.02
2017-05-07 03:00:00,45.25,81.19,100,32.54,0,0.02
2017-05-07 03:15:00,48.82,82.38,100,33.59,0,0.02
2017-05-07 03:30:00,51.16,82.83,100,34.6,0,0.02
2017-05-07 03:45:00,56.34,84.24,100,36.04,0,0.03
2017-05-07 04:00:00,46.62,82.77,100,31.61,0,0.02
2017-05-07 04:15:00,50.54,82.68,100,34.38,0,0.02
2017-05-07 04:30:00,49.93,82.86,100,33.73,0,0.02
2017-05-07 04:45:00,45.18,82.3,100,31.18,0,0.02
2017-05-07 05:00:00,48.71,82.44,100,33.44,0,0.02
2017-05-07 05:15:00,47.92,82.87,100,32.36,0,0.02
2017-05-07 05:30:00,51.3,82.94,100,34.56,0,0.02
2017-05-07 05:45:00,46.04,82.5,100,31.54,0,0.02
2017-05-07 06:00:00,62.86,88.43,100,33.19,0,0.03
2017-05-07 06:15:00,73.66,92.59,100,30.06,0,0.03
2017-05-07 06:30:00,75.71,91.95,100,32.36,0,0.03
2017-05-07 06:45:00,64.8,89.74,100,31.86,0,0.03
2017-05-07 07:00:00,58.97,83.49,100,38.88,0,0.03
2017-05-07 07:15:00,55.98,85,100,34.7,0,0.03
2017-05-07 07:30:00,52.52,83.98,100,33.95,0,0.02
2017-05-07 07:45:00,51.44,84.05,100,33.16,0,0.02
2017-05-07 08:00:00,48.49,83.95,100,31.39,0,0.02
2017-05-07 08:15:00,49.79,83.99,100,32.18,0,0.02
2017-05-07 08:30:00,32.94,84.92,100,20.48,0,0.02
2017-05-07 08:45:00,20.99,91.22,100,9.43,0,0.01
2017-05-07 09:00:00,21.56,99.18,100,2.77,0,0.01
2017-05-07 09:15:00,20.95,99.14,100,2.77,0,0.01
2017-05-07 09:30:00,21.1,99.06,100,2.92,0,0.01
2017-05-07 09:45:00,21.82,98.92,100,3.24,0.07,0.01
2017-05-07 10:00:00,21.46,99.11,100,2.88,0.07,0.01
2017-05-07 10:15:00,22.43,98.88,100,3.38,0,0.01
2017-05-07 10:30:00,22.03,99.29,100,2.63,0,0.01
2017-05-07 10:45:00,21.6,99.06,100,2.99,0,0.01
2017-05-07 11:00:00,22.36,98.41,100,4.03,0,0.01
2017-05-07 11:15:00,20.81,99.08,100,2.84,0,0.01
2017-05-07 11:30:00,28.66,96.11,100,8.24,0,0.01
2017-05-07 11:45:00,20.81,98.94,100,3.06,0.07,0.01
2017-05-07 12:00:00,22.54,98.67,100,3.71,0,0.01
2017-05-07 12:15:00,22.14,98.41,100,4,0,0.01
2017-05-07 12:30:00,20.77,99.19,100,2.66,0.04,0.01
2017-05-07 12:45:00,22.03,98.56,100,3.78,0,0.01
2017-05-07 13:00:00,24.08,97.91,100,5,0,0.01
2017-05-07 13:15:00,21.74,98.88,100,3.28,0,0.01
2017-05-07 13:30:00,21.1,98.99,100,3.02,0,0.01
2017-05-07 13:45:00,20.84,99.2,100,2.66,0,0.01
2017-05-07 14:00:00,24.7,98.17,100,4.79,0,0.01
2017-05-07 14:15:00,24.66,97.28,100,5.87,0,0.01
2017-05-07 14:30:00,20.88,98.92,100,3.1,0,0.01
2017-05-07 14:45:00,25.78,97.14,100,6.3,0,0.01
2017-05-07 15:00:00,20.52,98.86,100,3.13,0,0.01
2017-05-07 15:15:00,24.77,97.5,100,5.65,0,0.01
2017-05-07 15:30:00,19.26,99.38,100,2.16,0,0.01
2017-05-07 15:45:00,25.24,96.82,100,6.52,0,0.01
2017-05-07 16:00:00,23.72,97.54,100,5.36,0,0.01
2017-05-07 16:15:00,20.92,98.9,100,3.13,0.04,0.01
2017-05-07 16:30:00,24.26,97.36,100,5.69,0,0.01
2017-05-07 16:45:00,24.59,97.14,100,6.01,0,0.01
2017-05-07 17:00:00,20.92,98.74,100,3.35,0,0.01
2017-05-07 17:15:00,25.06,98.01,100,5.08,0,0.01
2017-05-07 17:30:00,20.09,98.89,100,3.02,0,0.01
2017-05-07 17:45:00,22.14,98.3,100,4.14,0,0.01
2017-05-07 18:00:00,21.56,98.26,100,4.07,0,0.01
2017-05-07 18:15:00,22.72,98.15,100,4.43,0,0.01
2017-05-07 18:30:00,18.36,99.56,100,1.73,0.04,0.01
2017-05-07 18:45:00,33.48,99.61,100,2.95,0.04,0.02
2017-05-07 19:00:00,52.16,99.68,100,4.18,0,0.02
2017-05-07 19:15:00,45.32,99.36,100,5.15,0,0.02
2017-05-07 19:30:00,31.21,96.76,100,8.14,0,0.01
2017-05-07 19:45:00,32.98,96.96,100,8.32,0,0.02
2017-05-07 20:00:00,29.52,98.45,100,5.26,0,0.01
2017-05-07 20:15:00,30.53,98.09,100,6.05,0,0.01
2017-05-07 20:30:00,24.66,97.8,100,5.26,0,0.01
2017-05-07 20:45:00,22.18,98.5,100,3.89,0,0.01
2017-05-07 21:00:00,23.76,97.61,100,5.29,0,0.01
2017-05-07 21:15:00,21.28,98.76,100,3.38,0,0.01
2017-05-07 21:30:00,18.79,99.51,100,1.87,0.14,0.01
2017-05-07 21:45:00,23.08,98.01,100,4.68,0,0.01
2017-05-07 22:00:00,18.58,99.7,100,1.44,0,0.01
2017-05-07 22:15:00,19.84,99.25,100,2.45,0,0.01
2017-05-07 22:30:00,20.38,99.18,100,2.63,0,0.01
2017-05-07 22:45:00,20.27,98.57,100,3.46,0,0.01
2017-05-07 23:00:00,19.8,84.92,100,12.31,0,0.01
2017-05-07 23:15:00,20.77,85.37,100,12.67,0,0.01
2017-05-07 23:30:00,21.56,85.51,100,13.07,0,0.01
2017-05-07 23:45:00,21.13,85.17,100,13,0,0.01
2017-05-08 00:00:00,21.49,86.34,100,12.56,0,0.01
2017-05-08 00:15:00,19.66,84.68,100,12.35,0,0.01
2017-05-08 00:30:00,21.82,84.8,100,13.64,0,0.01
2017-05-08 00:45:00,21.6,85.36,100,13.18,0,0.01
2017-05-08 01:00:00,19.26,85.11,100,11.88,0,0.01
2017-05-08 01:15:00,20.16,84.93,100,12.53,0,0.01
2017-05-08 01:30:00,22.07,85.12,100,13.61,0,0.01
2017-05-08 01:45:00,19.12,85.3,100,11.7,0,0.01
2017-05-08 02:00:00,20.12,85.02,100,12.46,0,0.01
2017-05-08 02:15:00,17.57,84.89,100,10.94,0,0.01
2017-05-08 02:30:00,20.99,84.51,100,13.28,0,0.01
2017-05-08 02:45:00,19.48,85.65,100,11.74,0,0.01
2017-05-08 03:00:00,19.73,84.84,100,12.31,0,0.01
2017-05-08 03:15:00,19.98,87.1,100,11.27,0,0.01
2017-05-08 03:30:00,18.5,85.48,100,11.23,0,0.01
2017-05-08 03:45:00,20.92,84.75,100,13.1,0,0.01
2017-05-08 04:00:00,18.14,85.78,100,10.87,0,0.01
2017-05-08 04:15:00,22.07,85.19,100,13.57,0,0.01
2017-05-08 04:30:00,16.81,85.61,100,10.15,0,0.01
2017-05-08 04:45:00,18.79,85.33,100,11.48,0,0.01
2017-05-08 05:00:00,20.59,85.83,100,12.31,0,0.01
2017-05-08 05:15:00,18.36,85.31,100,11.23,0,0.01
2017-05-08 05:30:00,17.86,85.95,100,10.62,0,0.01
2017-05-08 05:45:00,19.3,85.38,100,11.77,0,0.01
2017-05-08 06:00:00,20.63,85.34,100,12.6,0,0.01
2017-05-08 06:15:00,18,85.98,100,10.69,0,0.01
2017-05-08 06:30:00,18.86,85.98,100,11.2,0,0.01
2017-05-08 06:45:00,19.26,86.87,100,10.98,0,0.01
2017-05-08 07:00:00,19.58,85.49,100,11.88,0,0.01
2017-05-08 07:15:00,20.63,86.26,100,12.1,0,0.01
2017-05-08 07:30:00,16.42,86.21,100,9.65,0,0.01
2017-05-08 07:45:00,20.81,85.94,100,12.38,0,0.01
2017-05-08 08:00:00,17.24,86.33,100,10.08,0,0.01
2017-05-08 08:15:00,22.32,86.29,100,13.07,0,0.01
2017-05-08 08:30:00,19.62,86.02,100,11.63,0,0.01
2017-05-08 08:45:00,22.25,90.64,100,10.37,0,0.01
2017-05-08 09:00:00,21.67,99.35,100,2.48,0,0.01
2017-05-08 09:15:00,22.64,98.66,100,3.74,0,0.01
2017-05-08 09:30:00,23.04,98.37,100,4.21,0,0.01
2017-05-08 09:45:00,27.36,96.77,100,7.13,0,0.01
2017-05-08 10:00:00,21.42,99.24,100,2.66,0,0.01
2017-05-08 10:15:00,24.88,97.54,100,5.62,0,0.01
2017-05-08 10:30:00,22.36,98.5,100,3.92,0.04,0.01
2017-05-08 10:45:00,24.05,98.05,100,4.82,0,0.01
2017-05-08 11:00:00,23.29,98.46,100,4.14,0,0.01
2017-05-08 11:15:00,23.44,98.15,100,4.57,0,0.01
2017-05-08 11:30:00,24.95,97.7,100,5.44,0,0.01
2017-05-08 11:45:00,24.95,97.12,100,6.12,0,0.01
2017-05-08 12:00:00,25.85,97.43,100,5.98,0,0.01
2017-05-08 12:15:00,19.62,99.32,100,2.3,0.11,0.01
2017-05-08 12:30:00,26.57,96.94,100,6.73,0,0.01
2017-05-08 12:45:00,22.93,98.27,100,4.32,0,0.01
2017-05-08 13:00:00,24.05,97.38,100,5.62,0,0.01
2017-05-08 13:15:00,25.78,97.54,100,5.83,0,0.01
2017-05-08 13:30:00,24.62,97.21,100,5.94,0,0.01
2017-05-08 13:45:00,27.14,96.17,100,7.74,0,0.01
2017-05-08 14:00:00,26.46,96.29,100,7.42,0,0.01
2017-05-08 14:15:00,25.02,97.14,100,6.12,0,0.01
2017-05-08 14:30:00,29.66,95.2,100,9.54,0,0.01
2017-05-08 14:45:00,27.94,96.17,100,7.96,0,0.01
2017-05-08 15:00:00,24.41,97.61,100,5.44,0,0.01
2017-05-08 15:15:00,27.36,96.22,100,7.74,0,0.01
2017-05-08 15:30:00,27.79,96.07,100,8.03,0,0.01
2017-05-08 15:45:00,26.1,96.5,100,7.09,0,0.01
2017-05-08 16:00:00,26.1,96.57,100,7.02,0,0.01
2017-05-08 16:15:00,25.85,97.06,100,6.41,0,0.01
2017-05-08 16:30:00,27.32,95.56,100,8.42,0,0.01
2017-05-08 16:45:00,27.94,96.47,100,7.63,0,0.01
2017-05-08 17:00:00,28.91,95.38,100,9.11,0,0.01
2017-05-08 17:15:00,28.08,95.47,100,8.75,0,0.01
2017-05-08 17:30:00,27.54,96.21,100,7.81,0,0.01
2017-05-08 17:45:00,24.88,97.01,100,6.23,0,0.01
2017-05-08 18:00:00,27.04,95.58,100,8.32,0,0.01
2017-05-08 18:15:00,25.02,97.17,100,6.08,0,0.01
2017-05-08 18:30:00,51.16,99.28,100,6.16,0,0.02
2017-05-08 18:45:00,55.08,99.35,100,6.3,0,0.03
2017-05-08 19:00:00,29.34,97.77,100,6.3,0,0.01
2017-05-08 19:15:00,24.73,97.88,100,5.18,0,0.01
2017-05-08 19:30:00,25.49,97.69,100,5.58,0,0.01
2017-05-08 19:45:00,25.96,97.21,100,6.26,0,0.01
2017-05-08 20:00:00,23.15,98.81,100,3.6,0,0.01
2017-05-08 20:15:00,22.5,98.57,100,3.85,0,0.01
2017-05-08 20:30:00,22.07,98.4,100,4,0,0.01
2017-05-08 20:45:00,21.71,98.9,100,3.24,0.04,0.01
2017-05-08 21:00:00,22.68,98.74,100,3.64,0.04,0.01
2017-05-08 21:15:00,24.08,97.88,100,5.04,0,0.01
2017-05-08 21:30:00,22.1,98.82,100,3.42,0,0.01
2017-05-08 21:45:00,21.49,99,100,3.06,0,0.01
2017-05-08 22:00:00,22.79,98.39,100,4.14,0,0.01
2017-05-08 22:15:00,23.22,98.37,100,4.25,0,0.01
2017-05-08 22:30:00,19.48,99.47,99.99,2.02,0.22,0.01
2017-05-08 22:45:00,23.4,97.7,100,5.11,0,0.01
2017-05-08 23:00:00,20.27,86.2,100,11.92,0,0.01
2017-05-08 23:15:00,21.56,86.02,100,12.78,0,0.01
2017-05-08 23:30:00,21.82,86.48,100,12.67,0,0.01
2017-05-08 23:45:00,23.58,85.28,100,14.44,0,0.01
2017-05-09 00:00:00,21.53,85.29,100,13.18,0,0.01
2017-05-09 00:15:00,19.15,85.97,100,11.38,0,0.01
2017-05-09 00:30:00,23.98,85.45,100,14.58,0,0.01
2017-05-09 00:45:00,21.42,86,100,12.71,0,0.01
2017-05-09 01:00:00,22.97,85.44,100,13.97,0,0.01
2017-05-09 01:15:00,22.79,85.07,100,14.08,0,0.01
2017-05-09 01:30:00,23.11,85.46,100,14.04,0,0.01
2017-05-09 01:45:00,20.48,85.84,100,12.24,0,0.01
2017-05-09 02:00:00,22.39,85.1,100,13.82,0,0.01
