"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-07-20 23:00:00,48.92,89.33,100,24.62,0,0.02
2017-07-20 23:15:00,55.66,92.58,100,22.72,0,0.03
2017-07-20 23:30:00,38.48,94.6,100,13.18,0,0.02
2017-07-20 23:45:00,35.78,93.21,100,13.9,0,0.02
2017-07-21 00:00:00,58.82,91.01,100,26.78,0,0.03
2017-07-21 00:15:00,53.24,91.62,100,23.29,0,0.02
2017-07-21 00:30:00,37.73,93.01,100,14.9,0,0.02
2017-07-21 00:45:00,47.81,91.42,100,21.2,0,0.02
2017-07-21 01:00:00,49.43,93.83,100,18.22,0,0.02
2017-07-21 01:15:00,36.65,93.72,100,13.64,0,0.02
2017-07-21 01:30:00,47.38,90.68,100,22.03,0,0.02
2017-07-21 01:45:00,57.38,89.96,100,27.86,0,0.03
2017-07-21 02:00:00,42.91,92.46,100,17.68,0,0.02
2017-07-21 02:15:00,40.61,91.87,100,17.46,0,0.02
2017-07-21 02:30:00,46.33,92.69,100,18.76,0,0.02
2017-07-21 02:45:00,43.74,91.69,100,19.04,0,0.02
2017-07-21 03:00:00,45.32,90.19,100,21.71,0,0.02
2017-07-21 03:15:00,51.84,90.52,100,24.34,0,0.02
2017-07-21 03:30:00,52.52,90.21,100,25.13,0,0.02
2017-07-21 03:45:00,35.71,90.58,100,16.7,0,0.02
2017-07-21 04:00:00,45.9,92.29,100,19.15,0,0.02
2017-07-21 04:15:00,46.19,92.93,100,18.36,0,0.02
2017-07-21 04:30:00,24.66,92.38,100,10.22,0,0.01
2017-07-21 04:45:00,24.84,95.07,100,8.1,0,0.01
2017-07-21 05:00:00,25.38,94.71,100,8.6,0,0.01
2017-07-21 05:15:00,23.83,97.8,100,5.08,0.07,0.01
2017-07-21 05:30:00,37.8,89.85,100,18.47,0,0.02
2017-07-21 05:45:00,43.27,90.9,100,19.84,0,0.02
2017-07-21 06:00:00,50.33,92.57,100,20.56,0,0.02
2017-07-21 06:15:00,33.52,95,100,11.02,0,0.02
2017-07-21 06:30:00,40.5,91.47,100,17.89,0,0.02
2017-07-21 06:45:00,52.56,91.77,100,22.75,0,0.02
2017-07-21 07:00:00,55.01,90.55,100,25.78,0,0.03
2017-07-21 07:15:00,30.64,94.79,100,10.3,0,0.01
2017-07-21 07:30:00,48.35,91.73,100,20.99,0,0.02
2017-07-21 07:45:00,52.63,91.12,100,23.8,0,0.02
2017-07-21 08:00:00,52.27,88.75,100,27.14,0,0.02
2017-07-21 08:15:00,41.15,85.08,100,25.42,0,0.02
2017-07-21 08:30:00,47.81,86.71,100,27.47,0,0.02
2017-07-21 08:45:00,37.62,86.72,100,21.6,0,0.02
2017-07-21 09:00:00,43.99,84.13,100,28.26,0,0.02
2017-07-21 09:15:00,45.76,86.24,100,26.86,0,0.02
2017-07-21 09:30:00,55.84,84.39,100,35.5,0,0.03
2017-07-21 09:45:00,68.72,82.27,100,47.48,0,0.03
2017-07-21 10:00:00,80.71,84.79,100,50.47,0,0.04
2017-07-21 10:15:00,76.5,81.99,100,53.42,0,0.04
2017-07-21 10:30:00,74.66,83.12,100,49.93,0,0.03
2017-07-21 10:45:00,77.98,84.53,100,49.28,0,0.04
2017-07-21 11:00:00,68.54,84.07,100,44.14,0,0.03
2017-07-21 11:15:00,46.51,87.35,100,25.92,0,0.02
2017-07-21 11:30:00,42.19,88.18,100,22.57,0,0.02
2017-07-21 11:45:00,59.11,87.4,100,32.87,0,0.03
2017-07-21 12:00:00,55.51,86.17,100,32.69,0,0.03
2017-07-21 12:15:00,38.77,87.66,100,21.28,0,0.02
2017-07-21 12:30:00,44.86,86.85,100,25.6,0,0.02
2017-07-21 12:45:00,68.47,85.3,100,41.9,0,0.03
2017-07-21 13:00:00,67.64,83.75,100,44.14,0,0.03
2017-07-21 13:15:00,65.02,84.92,100,40.43,0,0.03
2017-07-21 13:30:00,74.02,85.85,100,44.21,0,0.03
2017-07-21 13:45:00,74.52,85.93,100,44.35,0,0.03
2017-07-21 14:00:00,71.93,84.89,100,44.78,0,0.03
2017-07-21 14:15:00,67.68,85.83,100,40.46,0,0.03
2017-07-21 14:30:00,66.2,82.97,100,44.53,0,0.03
2017-07-21 14:45:00,59.94,85.2,100,36.83,0,0.03
2017-07-21 15:00:00,52.09,84.6,100,32.83,0,0.02
2017-07-21 15:15:00,61.09,83.03,100,41,0,0.03
2017-07-21 15:30:00,79.24,81.18,100,56.99,0,0.04
2017-07-21 15:45:00,76.32,82.58,100,52.13,0,0.03
2017-07-21 16:00:00,59.44,85.38,100,36.25,0,0.03
2017-07-21 16:15:00,37.44,87.62,100,20.59,0,0.02
2017-07-21 16:30:00,49.75,86.49,100,28.87,0,0.02
2017-07-21 16:45:00,64.33,86.77,100,36.86,0,0.03
2017-07-21 17:00:00,52.13,87.1,100,29.41,0,0.02
2017-07-21 17:15:00,38.12,87.67,100,20.92,0,0.02
2017-07-21 17:30:00,47.27,87.68,100,25.92,0,0.02
2017-07-21 17:45:00,41.11,88.33,100,21.82,0,0.02
2017-07-21 18:00:00,31.64,94.68,100,10.76,0,0.01
2017-07-21 18:15:00,25.2,95.9,100,7.45,0,0.01
2017-07-21 18:30:00,28.73,93.37,100,11.02,0,0.01
2017-07-21 18:45:00,35.24,91.21,100,15.84,0,0.02
2017-07-21 19:00:00,39.89,91.24,100,17.89,0,0.02
2017-07-21 19:15:00,30.42,95.13,100,9.86,0,0.01
2017-07-21 19:30:00,37.58,92.31,100,15.66,0,0.02
2017-07-21 19:45:00,34.38,92.2,100,14.44,0,0.02
2017-07-21 20:00:00,50.33,90.73,100,23.33,0,0.02
2017-07-21 20:15:00,46.87,92.02,100,19.94,0,0.02
2017-07-21 20:30:00,42.34,92.39,100,17.53,0,0.02
2017-07-21 20:45:00,48.17,89.25,100,24.34,0,0.02
2017-07-21 21:00:00,55.08,89.53,100,27.4,0,0.03
2017-07-21 21:15:00,53.75,90.59,100,25.13,0,0.02
2017-07-21 21:30:00,35.68,90.88,100,16.38,0,0.02
2017-07-21 21:45:00,49.18,89.36,100,24.7,0,0.02
2017-07-21 22:00:00,63,88.7,100,32.8,0,0.03
2017-07-21 22:15:00,40.03,90.39,100,18.94,0,0.02
2017-07-21 22:30:00,52.34,88.92,100,26.93,0,0.02
2017-07-21 22:45:00,53.82,89.69,100,26.53,0,0.02
2017-07-21 23:00:00,45.07,88.35,100,23.9,0,0.02
2017-07-21 23:15:00,49.28,91.42,100,21.85,0,0.02
2017-07-21 23:30:00,54.25,90.04,100,26.21,0,0.02
2017-07-21 23:45:00,38.09,89.98,100,18.47,0,0.02
2017-07-22 00:00:00,56.45,88.76,100,29.3,0,0.03
2017-07-22 00:15:00,58.25,88.73,100,30.28,0,0.03
2017-07-22 00:30:00,43.02,89.31,100,21.67,0,0.02
2017-07-22 00:45:00,35.24,91.1,100,15.95,0,0.02
2017-07-22 01:00:00,55.84,89.08,100,28.48,0,0.03
2017-07-22 01:15:00,50.83,89.77,100,24.95,0,0.02
2017-07-22 01:30:00,38.74,88.13,100,20.77,0,0.02
2017-07-22 01:45:00,53.46,87.74,100,29.23,0,0.02
2017-07-22 02:00:00,50.47,90.38,100,23.9,0,0.02
2017-07-22 02:15:00,34.13,91.68,100,14.87,0,0.02
2017-07-22 02:30:00,45.4,89.14,100,23.08,0,0.02
2017-07-22 02:45:00,53.42,88.96,100,27.43,0,0.02
2017-07-22 03:00:00,42.7,87.7,100,23.4,0,0.02
2017-07-22 03:15:00,51.95,88.05,100,27.97,0,0.02
2017-07-22 03:30:00,49.72,89.3,100,25.06,0,0.02
2017-07-22 03:45:00,30.17,89.83,100,14.76,0,0.01
2017-07-22 04:00:00,50.22,88.96,100,25.78,0,0.02
2017-07-22 04:15:00,57.02,88.55,100,29.92,0,0.03
2017-07-22 04:30:00,39.35,87.87,100,21.38,0,0.02
2017-07-22 04:45:00,51.55,87.07,100,29.12,0,0.02
2017-07-22 05:00:00,48.6,89.92,100,23.65,0,0.02
2017-07-22 05:15:00,36.11,91.51,100,15.91,0,0.02
2017-07-22 05:30:00,50.36,86.86,100,28.73,0,0.02
2017-07-22 05:45:00,49.68,89.47,100,24.8,0,0.02
2017-07-22 06:00:00,42.12,90.2,100,20.16,0,0.02
2017-07-22 06:15:00,39.89,91.12,100,18.04,0,0.02
2017-07-22 06:30:00,42.05,91.47,100,18.58,0,0.02
2017-07-22 06:45:00,38.27,90.33,100,18.18,0,0.02
2017-07-22 07:00:00,52.96,87.8,100,28.87,0,0.02
2017-07-22 07:15:00,58.21,87.81,100,31.72,0,0.03
2017-07-22 07:30:00,39.71,86.67,100,22.86,0,0.02
2017-07-22 07:45:00,49.03,86.64,100,28.26,0,0.02
2017-07-22 08:00:00,56.92,87.54,100,31.43,0,0.03
2017-07-22 08:15:00,42.52,87.86,100,23.11,0,0.02
2017-07-22 08:30:00,49.46,89.02,100,25.31,0,0.02
2017-07-22 08:45:00,47.34,90.8,100,21.85,0,0.02
2017-07-22 09:00:00,65.66,84.4,100,41.72,0,0.03
2017-07-22 09:15:00,86.04,84.06,100,55.44,0,0.04
2017-07-22 09:30:00,86.51,84.32,100,55.15,0,0.04
2017-07-22 09:45:00,70.99,84.83,100,44.32,0,0.03
2017-07-22 10:00:00,85.61,86.05,100,50.69,0,0.04
2017-07-22 10:15:00,90.97,84.97,100,56.45,0,0.04
2017-07-22 10:30:00,85.82,84.58,100,54.14,0,0.04
2017-07-22 10:45:00,92.02,85.75,100,55.22,0,0.04
2017-07-22 11:00:00,80.14,85.78,100,48.02,0,0.04
2017-07-22 11:15:00,57.71,87.52,100,31.9,0,0.03
2017-07-22 11:30:00,65.23,86.98,100,37.01,0,0.03
2017-07-22 11:45:00,70.88,86.39,100,41.33,0,0.03
2017-07-22 12:00:00,60.52,85.81,100,36.22,0,0.03
2017-07-22 12:15:00,50.98,86.85,100,29.09,0,0.02
2017-07-22 12:30:00,55.37,89.61,100,27.43,0,0.03
2017-07-22 12:45:00,58.32,89.53,100,29.02,0,0.03
2017-07-22 13:00:00,68.51,85.41,100,41.72,0,0.03
2017-07-22 13:15:00,84.38,85.2,100,51.84,0,0.04
2017-07-22 13:30:00,76.32,85.34,100,46.62,0,0.03
2017-07-22 13:45:00,75.53,83.6,100,49.57,0,0.03
2017-07-22 14:00:00,89.03,83.68,100,58.25,0,0.04
2017-07-22 14:15:00,92.45,84.45,100,58.64,0,0.04
2017-07-22 14:30:00,69.8,82.92,100,47.05,0,0.03
2017-07-22 14:45:00,81.97,83.32,100,54.4,0,0.04
2017-07-22 15:00:00,82.69,84.13,100,53.14,0,0.04
2017-07-22 15:15:00,80.75,84.44,100,51.23,0,0.04
2017-07-22 15:30:00,72.32,83.19,100,48.24,0,0.03
2017-07-22 15:45:00,67.25,83.48,100,44.35,0,0.03
2017-07-22 16:00:00,74.56,85.5,100,45.22,0,0.03
2017-07-22 16:15:00,62.21,87.8,100,33.91,0,0.03
2017-07-22 16:30:00,63,87,100,35.71,0,0.03
2017-07-22 16:45:00,59.18,87.31,100,33.05,0,0.03
2017-07-22 17:00:00,56.7,86.04,100,33.59,0,0.03
2017-07-22 17:15:00,59.98,87.52,100,33.16,0,0.03
2017-07-22 17:30:00,55.12,89.29,100,27.79,0,0.03
2017-07-22 17:45:00,44.03,92.91,100,17.53,0,0.02
2017-07-22 18:00:00,56.66,90.69,100,26.32,0,0.03
2017-07-22 18:15:00,55.84,91.74,100,24.23,0,0.03
2017-07-22 18:30:00,56.63,91.45,100,25.06,0,0.03
2017-07-22 18:45:00,48.85,90.93,100,22.36,0,0.02
2017-07-22 19:00:00,40.54,93.11,100,15.88,0,0.02
2017-07-22 19:15:00,45.65,92.42,100,18.86,0,0.02
2017-07-22 19:30:00,53.53,91.97,100,22.86,0,0.02
2017-07-22 19:45:00,52.27,91.41,100,23.18,0,0.02
2017-07-22 20:00:00,58.79,90.51,100,27.61,0,0.03
2017-07-22 20:15:00,51.08,91.66,100,22.28,0,0.02
2017-07-22 20:30:00,44.96,91.22,100,20.2,0,0.02
2017-07-22 20:45:00,62.89,89.72,100,30.96,0,0.03
2017-07-22 21:00:00,61.34,91.23,100,27.54,0,0.03
2017-07-22 21:15:00,50.54,92.35,100,20.99,0,0.02
2017-07-22 21:30:00,51.95,90.46,100,24.48,0,0.02
2017-07-22 21:45:00,57.56,91.54,100,25.31,0,0.03
2017-07-22 22:00:00,64.55,91.58,100,28.3,0,0.03
2017-07-22 22:15:00,52.52,92.15,100,22.14,0,0.02
2017-07-22 22:30:00,53.78,91.63,100,23.51,0,0.02
2017-07-22 22:45:00,43.2,92.55,100,17.68,0,0.02
2017-07-22 23:00:00,60.84,89.72,100,29.95,0,0.03
2017-07-22 23:15:00,64.98,91.61,100,28.44,0,0.03
2017-07-22 23:30:00,54.32,92.28,100,22.68,0,0.02
2017-07-22 23:45:00,48.2,90.69,100,22.39,0,0.02
2017-07-23 00:00:00,66.2,90.64,100,30.85,0,0.03
2017-07-23 00:15:00,49.72,90.48,100,23.4,0,0.02
2017-07-23 00:30:00,44.82,90.84,100,20.63,0,0.02
2017-07-23 00:45:00,54.83,90.71,100,25.45,0,0.03
2017-07-23 01:00:00,63.54,89.73,100,31.25,0,0.03
2017-07-23 01:15:00,46.98,89.68,100,23.18,0,0.02
2017-07-23 01:30:00,48.82,89.47,100,24.37,0,0.02
2017-07-23 01:45:00,59.11,89.66,100,29.2,0,0.03
2017-07-23 02:00:00,63.25,89.27,100,31.93,0,0.03
2017-07-23 02:15:00,52.92,89.29,100,26.68,0,0.02
2017-07-23 02:30:00,43.24,90.83,100,19.91,0,0.02
2017-07-23 02:45:00,44.93,88.95,100,23.08,0,0.02
2017-07-23 03:00:00,61.56,88.43,100,32.51,0,0.03
2017-07-23 03:15:00,59.8,88.69,100,31.14,0,0.03
2017-07-23 03:30:00,52.67,88.42,100,27.83,0,0.02
2017-07-23 03:45:00,41.36,90.04,100,19.98,0,0.02
2017-07-23 04:00:00,43.92,90.6,100,20.52,0,0.02
2017-07-23 04:15:00,54.29,90.29,100,25.85,0,0.02
2017-07-23 04:30:00,50.08,88.76,100,25.99,0,0.02
2017-07-23 04:45:00,43.27,87.93,100,23.44,0,0.02
2017-07-23 05:00:00,56.74,88.06,100,30.53,0,0.03
2017-07-23 05:15:00,59.47,89.49,100,29.66,0,0.03
2017-07-23 05:30:00,45.54,91.84,100,19.62,0,0.02
2017-07-23 05:45:00,36.54,91.35,100,16.27,0,0.02
2017-07-23 06:00:00,45.79,91.71,100,19.91,0,0.02
2017-07-23 06:15:00,46.26,91.46,100,20.45,0,0.02
2017-07-23 06:30:00,53.35,91.49,100,23.54,0,0.02
2017-07-23 06:45:00,61.78,86.62,100,35.64,0,0.03
2017-07-23 07:00:00,53.17,84.72,100,33.34,0,0.02
2017-07-23 07:15:00,51.37,86.49,100,29.81,0,0.02
2017-07-23 07:30:00,57.38,87.19,100,32.22,0,0.03
2017-07-23 07:45:00,45.58,86.28,100,26.71,0,0.02
2017-07-23 08:00:00,55.87,85,100,34.63,0,0.03
2017-07-23 08:15:00,62.06,86.52,100,35.96,0,0.03
2017-07-23 08:30:00,47.41,89.3,100,23.9,0,0.02
2017-07-23 08:45:00,44.06,89.12,100,22.43,0,0.02
2017-07-23 09:00:00,67.93,87.21,100,38.12,0,0.03
2017-07-23 09:15:00,78.8,87.03,100,44.6,0,0.04
2017-07-23 09:30:00,77.18,85.39,100,47.05,0,0.04
2017-07-23 09:45:00,77.94,85.85,100,46.55,0,0.04
2017-07-23 10:00:00,87.26,87.44,100,48.42,0,0.04
2017-07-23 10:15:00,91.04,85.62,100,54.94,0,0.04
2017-07-23 10:30:00,82.69,85.19,100,50.83,0,0.04
2017-07-23 10:45:00,85.25,86.03,100,50.51,0,0.04
2017-07-23 11:00:00,83.7,86.06,100,49.54,0,0.04
2017-07-23 11:15:00,67.03,88.94,100,34.45,0,0.03
2017-07-23 11:30:00,62.06,90.61,100,28.98,0,0.03
2017-07-23 11:45:00,69.48,89.92,100,33.8,0,0.03
2017-07-23 12:00:00,68.08,88.96,100,34.96,0,0.03
2017-07-23 12:15:00,60.8,89.54,100,30.24,0,0.03
2017-07-23 12:30:00,61.02,90.7,100,28.33,0,0.03
2017-07-23 12:45:00,70.7,89.02,100,36.18,0,0.03
2017-07-23 13:00:00,78.41,86.18,100,46.15,0,0.04
2017-07-23 13:15:00,89.68,86.14,100,52.88,0,0.04
2017-07-23 13:30:00,96.26,86.71,100,55.3,0,0.04
2017-07-23 13:45:00,91.01,86.69,100,52.34,0,0.04
2017-07-23 14:00:00,86.65,85.64,100,52.24,0,0.04
2017-07-23 14:15:00,91.55,86.92,100,52.09,0,0.04
2017-07-23 14:30:00,75.46,88.22,100,40.28,0,0.03
2017-07-23 14:45:00,71.28,88.53,100,37.44,0,0.03
2017-07-23 15:00:00,65.2,88.38,100,34.52,0,0.03
2017-07-23 15:15:00,83.34,86.87,100,47.52,0,0.04
2017-07-23 15:30:00,85.14,85.52,100,51.59,0,0.04
2017-07-23 15:45:00,84.2,86.51,100,48.82,0,0.04
2017-07-23 16:00:00,75.74,87.71,100,41.47,0,0.03
2017-07-23 16:15:00,73.91,87.66,100,40.57,0,0.03
2017-07-23 16:30:00,68.33,88.64,100,35.68,0,0.03
2017-07-23 16:45:00,66.2,91.09,100,29.99,0,0.03
2017-07-23 17:00:00,57.56,91.05,100,26.14,0,0.03
2017-07-23 17:15:00,62.57,91,100,28.51,0,0.03
2017-07-23 17:30:00,55.94,92.46,100,23.04,0,0.03
2017-07-23 17:45:00,57.89,92.39,100,23.98,0,0.03
2017-07-23 18:00:00,57.6,91.53,100,25.34,0,0.03
2017-07-23 18:15:00,54.43,92.63,100,22.14,0,0.02
2017-07-23 18:30:00,58.79,92.48,100,24.19,0,0.03
2017-07-23 18:45:00,57.78,92.56,100,23.62,0,0.03
2017-07-23 19:00:00,61.09,91.7,100,26.57,0,0.03
2017-07-23 19:15:00,57.71,91.83,100,24.88,0,0.03
2017-07-23 19:30:00,55.87,92.8,100,22.43,0,0.03
2017-07-23 19:45:00,52.38,92.7,100,21.2,0,0.02
2017-07-23 20:00:00,65.27,91.73,100,28.33,0,0.03
2017-07-23 20:15:00,57.28,91.57,100,25.13,0,0.03
2017-07-23 20:30:00,52.42,92.26,100,21.92,0,0.02
2017-07-23 20:45:00,60.52,91.18,100,27.25,0,0.03
2017-07-23 21:00:00,61.42,91.15,100,27.72,0,0.03
2017-07-23 21:15:00,64.19,91.39,100,28.51,0,0.03
2017-07-23 21:30:00,56.09,90.15,100,26.93,0,0.03
2017-07-23 21:45:00,59.29,90.55,100,27.79,0,0.03
2017-07-23 22:00:00,63.61,90.71,100,29.52,0,0.03
2017-07-23 22:15:00,59.18,91.56,100,25.99,0,0.03
2017-07-23 22:30:00,54.32,91.06,100,24.66,0,0.02
2017-07-23 22:45:00,47.56,92.74,100,19.19,0,0.02
2017-07-23 23:00:00,64.01,89.88,100,31.21,0,0.03
2017-07-23 23:15:00,63.47,91.41,100,28.15,0,0.03
2017-07-23 23:30:00,52.81,91.63,100,23.08,0,0.02
2017-07-23 23:45:00,51.7,90.77,100,23.9,0,0.02
2017-07-24 00:00:00,65.05,89.77,100,31.93,0,0.03
2017-07-24 00:15:00,66.1,89.25,100,33.41,0,0.03
2017-07-24 00:30:00,52.45,90.76,100,24.26,0,0.02
2017-07-24 00:45:00,54.29,89.85,100,26.53,0,0.02
2017-07-24 01:00:00,58.82,88.27,100,31.32,0,0.03
2017-07-24 01:15:00,61.92,88.71,100,32.22,0,0.03
2017-07-24 01:30:00,49.79,90.28,100,23.72,0,0.02
2017-07-24 01:45:00,57.89,89.02,100,29.63,0,0.03
2017-07-24 02:00:00,59.44,89.06,100,30.35,0,0.03
2017-07-24 02:15:00,55.12,88.37,100,29.2,0,0.03
2017-07-24 02:30:00,52.96,89.46,100,26.46,0,0.02
2017-07-24 02:45:00,55.84,88.38,100,29.56,0,0.03
2017-07-24 03:00:00,63.4,87.41,100,35.24,0,0.03
2017-07-24 03:15:00,55.19,87.48,100,30.56,0,0.03
2017-07-24 03:30:00,56.38,88.2,100,30.13,0,0.03
2017-07-24 03:45:00,54,88.07,100,29.05,0,0.02
2017-07-24 04:00:00,59.22,88.95,100,30.42,0,0.03
2017-07-24 04:15:00,52.63,88.6,100,27.54,0,0.02
2017-07-24 04:30:00,54,88.55,100,28.33,0,0.02
2017-07-24 04:45:00,57.67,88.38,100,30.53,0,0.03
2017-07-24 05:00:00,60.52,88.64,100,31.61,0,0.03
2017-07-24 05:15:00,54.58,89.35,100,27.43,0,0.03
2017-07-24 05:30:00,52.42,89.3,100,26.42,0,0.02
2017-07-24 05:45:00,53.32,89.84,100,26.06,0,0.02
2017-07-24 06:00:00,64.94,89.32,100,32.69,0,0.03
2017-07-24 06:15:00,51.48,90.06,100,24.84,0,0.02
2017-07-24 06:30:00,51.55,90.89,100,23.65,0,0.02
2017-07-24 06:45:00,55.44,91.15,100,25.02,0,0.03
2017-07-24 07:00:00,60.7,89.02,100,31.07,0,0.03
2017-07-24 07:15:00,55.62,88.26,100,29.63,0,0.03
2017-07-24 07:30:00,61.02,87.69,100,33.44,0,0.03
2017-07-24 07:45:00,59.72,88.43,100,31.54,0,0.03
2017-07-24 08:00:00,61.2,87.73,100,33.48,0,0.03
2017-07-24 08:15:00,47.95,89.47,100,23.94,0,0.02
2017-07-24 08:30:00,35.78,91.44,100,15.84,0,0.02
2017-07-24 08:45:00,56.41,87.4,100,31.36,0,0.03
2017-07-24 09:00:00,78.19,85.4,100,47.63,0,0.04
2017-07-24 09:15:00,86.94,83.98,100,56.2,0,0.04
2017-07-24 09:30:00,83.34,83.66,100,54.58,0,0.04
2017-07-24 09:45:00,71.46,83.27,100,47.52,0,0.03
2017-07-24 10:00:00,91.84,85.34,100,56.09,0,0.04
2017-07-24 10:15:00,91.12,84.74,100,57.1,0,0.04
2017-07-24 10:30:00,89.14,84.78,100,55.76,0,0.04
2017-07-24 10:45:00,92.41,85.8,100,55.33,0,0.04
2017-07-24 11:00:00,77.65,85.21,100,47.7,0,0.04
2017-07-24 11:15:00,77.04,85.68,100,46.37,0,0.04
2017-07-24 11:30:00,66.17,87.88,100,35.93,0,0.03
2017-07-24 11:45:00,62.1,88.17,100,33.23,0,0.03
2017-07-24 12:00:00,64.01,87.24,100,35.86,0,0.03
2017-07-24 12:15:00,60.7,87.17,100,34.13,0,0.03
2017-07-24 12:30:00,58.18,87.67,100,31.93,0,0.03
2017-07-24 12:45:00,70.27,86.57,100,40.64,0,0.03
2017-07-24 13:00:00,77.29,84.9,100,48.1,0,0.04
2017-07-24 13:15:00,86.62,84.68,100,54.4,0,0.04
2017-07-24 13:30:00,99.07,85.51,100,60.08,0,0.05
2017-07-24 13:45:00,80.03,83.96,100,51.77,0,0.04
2017-07-24 14:00:00,86.44,83.75,100,56.41,0,0.04
2017-07-24 14:15:00,80.86,85.22,100,49.64,0,0.04
2017-07-24 14:30:00,72.07,84.82,100,45,0,0.03
2017-07-24 14:45:00,72.07,84.46,100,45.68,0,0.03
2017-07-24 15:00:00,76.46,84.19,100,49,0,0.04
2017-07-24 15:15:00,72.58,84.42,100,46.08,0,0.03
2017-07-24 15:30:00,74.7,82.71,100,50.76,0,0.03
2017-07-24 15:45:00,71.39,85.23,100,43.81,0,0.03
2017-07-24 16:00:00,61.38,85.95,100,36.5,0,0.03
2017-07-24 16:15:00,50.72,85.46,100,30.82,0,0.02
2017-07-24 16:30:00,36.72,89.83,100,17.96,0,0.02
2017-07-24 16:45:00,41.8,91.41,100,18.54,0,0.02
2017-07-24 17:00:00,52.92,90.6,100,24.73,0,0.02
2017-07-24 17:15:00,37.62,94.01,100,13.64,0,0.02
2017-07-24 17:30:00,36.5,93.21,100,14.18,0,0.02
2017-07-24 17:45:00,49.36,91.88,100,21.2,0,0.02
2017-07-24 18:00:00,46.3,93.03,100,18.25,0,0.02
2017-07-24 18:15:00,28.04,95.67,100,8.53,0,0.01
2017-07-24 18:30:00,38.52,92.37,100,15.98,0,0.02
2017-07-24 18:45:00,49.72,92.46,100,20.48,0,0.02
2017-07-24 19:00:00,36.04,92.38,100,14.94,0,0.02
2017-07-24 19:15:00,43.09,91.61,100,18.86,0,0.02
2017-07-24 19:30:00,53.57,90.23,100,25.6,0,0.02
2017-07-24 19:45:00,38.56,92.19,100,16.2,0,0.02
2017-07-24 20:00:00,48.6,91.18,100,21.89,0,0.02
2017-07-24 20:15:00,51.73,91.47,100,22.86,0,0.02
2017-07-24 20:30:00,51.62,92.11,100,21.82,0,0.02
2017-07-24 20:45:00,56.74,89.13,100,28.87,0,0.03
2017-07-24 21:00:00,58.86,89.72,100,28.98,0,0.03
2017-07-24 21:15:00,52.38,91.72,100,22.75,0,0.02
2017-07-24 21:30:00,47.27,89.29,100,23.83,0,0.02
2017-07-24 21:45:00,54.25,90.42,100,25.63,0,0.02
2017-07-24 22:00:00,60.88,90.48,100,28.66,0,0.03
2017-07-24 22:15:00,44.21,92.11,100,18.68,0,0.02
2017-07-24 22:30:00,35.21,92.16,100,14.83,0,0.02
2017-07-24 22:45:00,48.53,91.81,100,20.95,0,0.02
2017-07-24 23:00:00,57.67,90.67,100,26.82,0,0.03
2017-07-24 23:15:00,56.12,91.51,100,24.73,0,0.03
2017-07-24 23:30:00,48.28,90.43,100,22.79,0,0.02
2017-07-24 23:45:00,53.6,91.05,100,24.34,0,0.02
2017-07-25 00:00:00,50.15,90.42,100,23.69,0,0.02
2017-07-25 00:15:00,57.31,89.01,100,29.34,0,0.03
2017-07-25 00:30:00,55.44,89.42,100,27.76,0,0.03
2017-07-25 00:45:00,57.2,88.84,100,29.56,0,0.03
2017-07-25 01:00:00,51.59,88.6,100,27,0,0.02
2017-07-25 01:15:00,39.42,92.9,100,15.7,0,0.02
2017-07-25 01:30:00,35.24,88.35,100,18.68,0,0.02
2017-07-25 01:45:00,44.78,87.78,100,24.44,0,0.02
2017-07-25 02:00:00,36.76,90.09,100,17.71,0,0.02
2017-07-25 02:15:00,34.06,89.11,100,17.35,0,0.02
2017-07-25 02:30:00,25.27,90.3,100,12.02,0,0.01
2017-07-25 02:45:00,22.43,92.61,100,9.14,0,0.01
2017-07-25 03:00:00,37.62,88.77,100,19.51,0,0.02
2017-07-25 03:15:00,28.98,93.7,100,10.8,0,0.01
2017-07-25 03:30:00,20.41,92.95,100,8.1,0,0.01
2017-07-25 03:45:00,21.85,93.45,100,8.32,0,0.01
2017-07-25 04:00:00,29.05,95.31,100,9.22,0,0.01
2017-07-25 04:15:00,22.39,95.37,100,7.06,0,0.01
2017-07-25 04:30:00,21.49,94.77,100,7.24,0.04,0.01
2017-07-25 04:45:00,32.65,92.7,100,13.21,0,0.01
2017-07-25 05:00:00,27.83,95.81,100,8.32,0,0.01
2017-07-25 05:15:00,30.92,95.49,100,9.61,0,0.01
2017-07-25 05:30:00,45.94,90.93,100,21.02,0,0.02
2017-07-25 05:45:00,52.2,90.94,100,23.87,0,0.02
2017-07-25 06:00:00,46.73,91.95,100,19.98,0,0.02
2017-07-25 06:15:00,48.17,91.53,100,21.2,0,0.02
2017-07-25 06:30:00,56.48,91.65,100,24.66,0,0.03
2017-07-25 06:45:00,53.35,90.96,100,24.37,0,0.02
2017-07-25 07:00:00,58.18,89.66,100,28.73,0,0.03
2017-07-25 07:15:00,57.71,91.14,100,26.06,0,0.03
2017-07-25 07:30:00,52.34,92.21,100,21.96,0,0.02
2017-07-25 07:45:00,52.92,90.45,100,24.95,0,0.02
2017-07-25 08:00:00,65.09,89.16,100,33.05,0,0.03
2017-07-25 08:15:00,55.19,88.13,100,29.59,0,0.03
2017-07-25 08:30:00,60.12,88.44,100,31.72,0,0.03
