"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-04-18 09:30:00,31.21,87.06,100,17.64,0,0.01
2016-04-18 09:45:00,32.72,85.89,100,19.51,0,0.02
2016-04-18 10:00:00,31.36,85.95,100,18.65,0,0.01
2016-04-18 10:15:00,33.01,85.84,100,19.73,0,0.02
2016-04-18 10:30:00,33.7,85.29,100,20.63,0,0.02
2016-04-18 10:45:00,34.38,84.23,100,22,0,0.02
2016-04-18 11:00:00,27.9,85.8,100,16.7,0,0.01
2016-04-18 11:15:00,34.34,84.69,100,21.56,0,0.02
2016-04-18 11:30:00,32.69,85.28,100,20.02,0,0.01
2016-04-18 11:45:00,29.88,83.18,100,19.94,0,0.01
2016-04-18 12:00:00,38.02,87.96,100,20.56,0,0.02
2016-04-18 12:15:00,38.84,87.78,100,21.2,0,0.02
2016-04-18 12:30:00,33.16,83.54,100,21.82,0,0.02
2016-04-18 12:45:00,31.43,84.09,100,20.23,0,0.01
2016-04-18 13:00:00,27.97,83.94,100,18.11,0,0.01
2016-04-18 13:15:00,28.15,82.53,100,19.26,0,0.01
2016-04-18 13:30:00,31.57,82.53,100,21.6,0,0.01
2016-04-18 13:45:00,36.83,85.89,100,21.96,0,0.02
2016-04-18 14:00:00,37.15,86.45,100,21.6,0,0.02
2016-04-18 14:15:00,37.73,85.64,100,22.75,0,0.02
2016-04-18 14:30:00,40.14,85.58,100,24.26,0,0.02
2016-04-18 14:45:00,37.55,84.87,100,23.4,0,0.02
2016-04-18 15:00:00,37.55,83.63,100,24.62,0,0.02
2016-04-18 15:15:00,41.08,84.64,100,25.85,0,0.02
2016-04-18 15:30:00,42.84,83.73,100,27.97,0,0.02
2016-04-18 15:45:00,44.46,83.96,100,28.76,0,0.02
2016-04-18 16:00:00,36.29,82.86,100,24.52,0,0.02
2016-04-18 16:15:00,29.74,83.33,100,19.73,0,0.01
2016-04-18 16:30:00,25.85,85.32,100,15.8,0,0.01
2016-04-18 16:45:00,26.35,83.2,100,17.57,0,0.01
2016-04-18 17:00:00,23.72,83.57,100,15.59,0,0.01
2016-04-18 17:15:00,26.53,82.39,100,18.25,0,0.01
2016-04-18 17:30:00,22.75,83.47,100,15.01,0,0.01
2016-04-18 17:45:00,24.84,81.81,100,17.46,0,0.01
2016-04-18 18:00:00,22.97,81.3,100,16.45,0,0.01
2016-04-18 18:15:00,22.5,82.01,100,15.7,0,0.01
2016-04-18 18:30:00,20.56,82.79,100,13.93,0,0.01
2016-04-18 18:45:00,21.85,83.25,100,14.54,0,0.01
2016-04-18 19:00:00,22.57,83.15,100,15.08,0,0.01
2016-04-18 19:15:00,18.43,83.68,100,12.06,0,0.01
2016-04-18 19:30:00,15.84,84.53,100,10.01,0,0.01
2016-04-18 19:45:00,17.28,84.49,100,10.94,0,0.01
2016-04-18 20:00:00,18.79,84.75,100,11.77,0,0.01
2016-04-18 20:15:00,17.28,82.72,100,11.74,0,0.01
2016-04-18 20:30:00,16.63,83.54,100,10.94,0,0.01
2016-04-18 20:45:00,17.46,85.44,100,10.62,0,0.01
2016-04-18 21:00:00,18.11,83.08,100,12.13,0,0.01
2016-04-18 21:15:00,17.17,82.39,100,11.81,0,0.01
2016-04-18 21:30:00,15.7,83.37,100,10.4,0,0.01
2016-04-18 21:45:00,15.52,84.04,100,10.01,0,0.01
2016-04-18 22:00:00,15.55,83.57,100,10.22,0,0.01
2016-04-18 22:15:00,16.2,82.61,100,11.05,0,0.01
2016-04-18 22:30:00,16.85,82.23,100,11.66,0,0.01
2016-04-18 22:45:00,15.66,82.76,100,10.62,0,0.01
2016-04-18 23:00:00,15.34,83.67,100,10.04,0,0.01
2016-04-18 23:15:00,15.05,83.83,100,9.79,0,0.01
2016-04-18 23:30:00,15.8,82.73,100,10.73,0,0.01
2016-04-18 23:45:00,17.78,82.46,100,12.2,0,0.01
2016-04-19 00:00:00,17.17,83.04,100,11.52,0,0.01
2016-04-19 00:15:00,18.54,86.77,100,10.62,0,0.01
2016-04-19 00:30:00,18.36,85.91,100,10.94,0,0.01
2016-04-19 00:45:00,17.21,86.2,100,10.12,0,0.01
2016-04-19 01:00:00,17.53,86.3,100,10.26,0,0.01
2016-04-19 01:15:00,18.32,84.95,100,11.38,0,0.01
2016-04-19 01:30:00,18.14,82.89,100,12.24,0,0.01
2016-04-19 01:45:00,17.17,83.2,100,11.45,0,0.01
2016-04-19 02:00:00,16.2,83.73,100,10.58,0,0.01
2016-04-19 02:15:00,15.16,85.09,100,9.36,0,0.01
2016-04-19 02:30:00,16.24,84.21,100,10.4,0,0.01
2016-04-19 02:45:00,15.88,84.52,100,10.04,0,0.01
2016-04-19 03:00:00,15.66,84.09,100,10.08,0,0.01
2016-04-19 03:15:00,14.87,85.73,100,8.93,0,0.01
2016-04-19 03:30:00,14.54,85.5,100,8.82,0,0.01
2016-04-19 03:45:00,15.12,85.48,100,9.18,0,0.01
2016-04-19 04:00:00,14.47,86.43,100,8.42,0,0.01
2016-04-19 04:15:00,14.8,85.54,100,8.96,0,0.01
2016-04-19 04:30:00,16.85,86.06,100,9.97,0,0.01
2016-04-19 04:45:00,16.16,88.75,100,8.39,0,0.01
2016-04-19 05:00:00,15.16,87.86,100,8.24,0,0.01
2016-04-19 05:15:00,15.7,87.87,100,8.53,0,0.01
2016-04-19 05:30:00,16.74,88.08,100,9,0,0.01
2016-04-19 05:45:00,15.91,86.1,100,9.4,0,0.01
2016-04-19 06:00:00,14.58,87.59,100,8.03,0,0.01
2016-04-19 06:15:00,15.01,86.57,100,8.68,0,0.01
2016-04-19 06:30:00,15.19,86.48,100,8.82,0,0.01
2016-04-19 06:45:00,14.65,86.7,100,8.42,0,0.01
2016-04-19 07:00:00,15.62,85.44,100,9.5,0,0.01
2016-04-19 07:15:00,14.69,87.47,100,8.14,0,0.01
2016-04-19 07:30:00,15.98,85.44,100,9.72,0,0.01
2016-04-19 07:45:00,15.41,86.89,100,8.78,0,0.01
2016-04-19 08:00:00,17.39,87.38,100,9.68,0,0.01
2016-04-19 08:15:00,17.03,87.4,100,9.47,0,0.01
2016-04-19 08:30:00,16.34,88.25,100,8.71,0,0.01
2016-04-19 08:45:00,23.04,86.93,100,13.1,0,0.01
2016-04-19 09:00:00,24.34,86.41,100,14.18,0,0.01
2016-04-19 09:15:00,31.97,89.12,100,16.27,0,0.01
2016-04-19 09:30:00,35.21,89.37,100,17.68,0,0.02
2016-04-19 09:45:00,37.84,88.04,100,20.38,0,0.02
2016-04-19 10:00:00,37.19,86.95,100,21.13,0,0.02
2016-04-19 10:15:00,35.35,85.95,100,21.02,0,0.02
2016-04-19 10:30:00,35.6,85.64,100,21.46,0,0.02
2016-04-19 10:45:00,39.92,83.42,100,26.39,0,0.02
2016-04-19 11:00:00,37.4,83.93,100,24.23,0,0.02
2016-04-19 11:15:00,34.81,83.51,100,22.93,0,0.02
2016-04-19 11:30:00,33.59,85.05,100,20.77,0,0.02
2016-04-19 11:45:00,34.88,83.71,100,22.79,0,0.02
2016-04-19 12:00:00,34.78,83.81,100,22.64,0,0.02
2016-04-19 12:15:00,29.74,81.38,100,21.24,0,0.01
2016-04-19 12:30:00,30.53,81.63,100,21.6,0,0.01
2016-04-19 12:45:00,31.61,80.98,100,22.9,0,0.01
2016-04-19 13:00:00,30.67,81.03,100,22.18,0,0.01
2016-04-19 13:15:00,32.04,81.84,100,22.5,0,0.01
2016-04-19 13:30:00,38.23,84.5,100,24.19,0,0.02
2016-04-19 13:45:00,38.48,84.62,100,24.23,0,0.02
2016-04-19 14:00:00,37.12,86,100,22.03,0,0.02
2016-04-19 14:15:00,39.2,85.48,100,23.8,0,0.02
2016-04-19 14:30:00,38.23,84.97,100,23.72,0,0.02
2016-04-19 14:45:00,36.47,86.37,100,21.28,0,0.02
2016-04-19 15:00:00,39.92,85.69,100,24.01,0,0.02
2016-04-19 15:15:00,34.99,85.41,100,21.31,0,0.02
2016-04-19 15:30:00,38.2,85.74,100,22.93,0,0.02
2016-04-19 15:45:00,33.98,86.05,100,20.12,0,0.02
2016-04-19 16:00:00,28.98,86.36,100,16.92,0,0.01
2016-04-19 16:15:00,30.56,87.22,100,17.14,0,0.01
2016-04-19 16:30:00,30.89,86.27,100,18.11,0,0.01
2016-04-19 16:45:00,29.12,83.93,100,18.86,0,0.01
2016-04-19 17:00:00,25.45,84.73,100,15.95,0,0.01
2016-04-19 17:15:00,25.13,85.31,100,15.37,0,0.01
2016-04-19 17:30:00,31.07,85.48,100,18.86,0,0.01
2016-04-19 17:45:00,29.56,85.78,100,17.71,0,0.01
2016-04-19 18:00:00,26.42,86.69,100,15.19,0,0.01
2016-04-19 18:15:00,24.12,88.3,100,12.82,0,0.01
2016-04-19 18:30:00,24.26,85.93,100,14.44,0,0.01
2016-04-19 18:45:00,20.05,87.04,100,11.34,0,0.01
2016-04-19 19:00:00,19.66,86.62,100,11.34,0,0.01
2016-04-19 19:15:00,20.59,85.43,100,12.53,0,0.01
2016-04-19 19:30:00,19.44,86.59,100,11.23,0,0.01
2016-04-19 19:45:00,18.97,85.97,100,11.27,0,0.01
2016-04-19 20:00:00,19.66,85.66,100,11.84,0,0.01
2016-04-19 20:15:00,19.44,84.7,100,12.2,0,0.01
2016-04-19 20:30:00,18.29,85.65,100,11.02,0,0.01
2016-04-19 20:45:00,19.62,84.36,100,12.49,0,0.01
2016-04-19 21:00:00,17.53,85.53,100,10.62,0,0.01
2016-04-19 21:15:00,16.96,86.05,100,10.04,0,0.01
2016-04-19 21:30:00,17.68,85.87,100,10.55,0,0.01
2016-04-19 21:45:00,18.29,83.72,100,11.95,0,0.01
2016-04-19 22:00:00,17.32,84.46,100,10.98,0,0.01
2016-04-19 22:15:00,15.88,85.98,100,9.43,0,0.01
2016-04-19 22:30:00,18.79,85.11,100,11.59,0,0.01
2016-04-19 22:45:00,17.82,86.2,100,10.48,0,0.01
2016-04-19 23:00:00,17.6,84.3,100,11.23,0,0.01
2016-04-19 23:15:00,17.42,86.47,100,10.12,0,0.01
2016-04-19 23:30:00,18.11,87.6,100,9.97,0,0.01
2016-04-19 23:45:00,17.68,85.96,100,10.51,0,0.01
2016-04-20 00:00:00,17.03,84.94,100,10.58,0,0.01
2016-04-20 00:15:00,16.92,85.6,100,10.22,0,0.01
2016-04-20 00:30:00,17.06,84.89,100,10.62,0,0.01
2016-04-20 00:45:00,15.91,86.19,100,9.36,0,0.01
2016-04-20 01:00:00,16.42,85.06,100,10.15,0,0.01
2016-04-20 01:15:00,16.52,85.46,100,10.04,0,0.01
2016-04-20 01:30:00,16.24,85.64,100,9.79,0,0.01
2016-04-20 01:45:00,15.59,87.47,100,8.64,0,0.01
2016-04-20 02:00:00,14.69,88.12,100,7.88,0,0.01
2016-04-20 02:15:00,15.34,86.69,100,8.82,0,0.01
2016-04-20 02:30:00,14.87,86.92,100,8.46,0,0.01
2016-04-20 02:45:00,15.05,87,100,8.53,0,0.01
2016-04-20 03:00:00,15.59,88.83,100,8.06,0,0.01
2016-04-20 03:15:00,15.84,87.46,100,8.78,0,0.01
2016-04-20 03:30:00,15.37,88.89,100,7.92,0,0.01
2016-04-20 03:45:00,17.64,89.58,100,8.75,0,0.01
2016-04-20 04:00:00,17.6,88.75,100,9.14,0,0.01
2016-04-20 04:15:00,15.73,88.91,100,8.1,0,0.01
2016-04-20 04:30:00,15.98,88.54,100,8.39,0,0.01
2016-04-20 04:45:00,16.42,88.18,100,8.78,0,0.01
2016-04-20 05:00:00,16.16,87.69,100,8.86,0,0.01
2016-04-20 05:15:00,15.88,87.93,100,8.6,0,0.01
2016-04-20 05:30:00,16.38,87.96,100,8.86,0,0.01
2016-04-20 05:45:00,15.77,87.96,100,8.53,0,0.01
2016-04-20 06:00:00,16.63,88.43,100,8.78,0,0.01
2016-04-20 06:15:00,14.94,89.13,100,7.6,0,0.01
2016-04-20 06:30:00,16.16,88.1,100,8.68,0,0.01
2016-04-20 06:45:00,15.62,87.24,100,8.75,0,0.01
2016-04-20 07:00:00,16.63,85.36,100,10.15,0,0.01
2016-04-20 07:15:00,17.1,86.78,100,9.79,0,0.01
2016-04-20 07:30:00,18.04,86.26,100,10.58,0,0.01
2016-04-20 07:45:00,15.88,87.58,100,8.75,0,0.01
2016-04-20 08:00:00,15.8,87.48,100,8.75,0,0.01
2016-04-20 08:15:00,16.7,86.52,100,9.68,0,0.01
2016-04-20 08:30:00,16.74,86.88,100,9.54,0,0.01
2016-04-20 08:45:00,16.38,88.94,100,8.42,0,0.01
2016-04-20 09:00:00,27.58,87.63,100,15.16,0,0.01
2016-04-20 09:15:00,28.84,89.16,100,14.65,0,0.01
2016-04-20 09:30:00,34.34,90.07,100,16.56,0,0.02
2016-04-20 09:45:00,37.55,89.02,100,19.22,0,0.02
2016-04-20 10:00:00,40.46,87.29,100,22.61,0,0.02
2016-04-20 10:15:00,38.27,87.5,100,21.17,0,0.02
2016-04-20 10:30:00,39.53,87.35,100,22.03,0,0.02
2016-04-20 10:45:00,38.16,88.14,100,20.45,0,0.02
2016-04-20 11:00:00,41.08,86.83,100,23.47,0,0.02
2016-04-20 11:15:00,40,86.78,100,22.9,0,0.02
2016-04-20 11:30:00,39.71,87.91,100,21.53,0,0.02
2016-04-20 11:45:00,39.82,87.8,100,21.71,0,0.02
2016-04-20 12:00:00,40.39,87.03,100,22.86,0,0.02
2016-04-20 12:15:00,34.34,87.02,100,19.44,0,0.02
2016-04-20 12:30:00,29.88,85.66,100,18,0,0.01
2016-04-20 12:45:00,26.57,87.01,100,15.05,0,0.01
2016-04-20 13:00:00,27.86,86.54,100,16.13,0,0.01
2016-04-20 13:15:00,28.15,86.82,100,16.09,0,0.01
2016-04-20 13:30:00,37.58,88.01,100,20.27,0,0.02
2016-04-20 13:45:00,42.08,88.9,100,21.67,0,0.02
2016-04-20 14:00:00,44.24,88.28,100,23.54,0,0.02
2016-04-20 14:15:00,48.85,87.22,100,27.4,0,0.02
2016-04-20 14:30:00,42.62,86.59,100,24.62,0,0.02
2016-04-20 14:45:00,42.3,84.84,100,26.39,0,0.02
2016-04-20 15:00:00,41.98,84.63,100,26.42,0,0.02
2016-04-20 15:15:00,41.11,84.09,100,26.46,0,0.02
2016-04-20 15:30:00,38.2,84.31,100,24.37,0,0.02
2016-04-20 15:45:00,31.61,81.03,100,22.86,0,0.01
2016-04-20 16:00:00,28.26,83.56,100,18.58,0,0.01
2016-04-20 16:15:00,32.04,81.57,100,22.72,0,0.01
2016-04-20 16:30:00,29.12,82.6,100,19.87,0,0.01
2016-04-20 16:45:00,31.1,81.6,100,22.03,0,0.01
2016-04-20 17:00:00,27.5,82.66,100,18.72,0,0.01
2016-04-20 17:15:00,29.95,83.56,100,19.69,0,0.01
2016-04-20 17:30:00,26.17,83.29,100,17.39,0,0.01
2016-04-20 17:45:00,24.73,81.75,100,17.42,0,0.01
2016-04-20 18:00:00,23.98,81.53,100,17.03,0,0.01
2016-04-20 18:15:00,22.79,81.81,100,16.02,0,0.01
2016-04-20 18:30:00,21.42,81.25,100,15.37,0,0.01
2016-04-20 18:45:00,20.56,81.65,100,14.54,0,0.01
2016-04-20 19:00:00,24.16,81.91,100,16.92,0,0.01
2016-04-20 19:15:00,20.74,81.4,100,14.8,0,0.01
2016-04-20 19:30:00,21.1,80.88,100,15.34,0,0.01
2016-04-20 19:45:00,15.77,84.09,100,10.15,0,0.01
2016-04-20 20:00:00,16.2,84.06,100,10.44,0,0.01
2016-04-20 20:15:00,17.39,84.86,100,10.84,0,0.01
2016-04-20 20:30:00,18.22,83.16,100,12.17,0,0.01
2016-04-20 20:45:00,15.66,84.09,100,10.08,0,0.01
2016-04-20 21:00:00,16.06,82.12,100,11.16,0,0.01
2016-04-20 21:15:00,16.24,81.99,100,11.34,0,0.01
2016-04-20 21:30:00,16.74,81.55,100,11.88,0,0.01
2016-04-20 21:45:00,15.37,82,100,10.73,0,0.01
2016-04-20 22:00:00,15.66,81.61,100,11.09,0,0.01
2016-04-20 22:15:00,16.06,81.69,100,11.34,0,0.01
2016-04-20 22:30:00,14.83,81.95,100,10.37,0,0.01
2016-04-20 22:45:00,15.37,81.47,100,10.94,0,0.01
2016-04-20 23:00:00,15.59,82.1,100,10.84,0,0.01
2016-04-20 23:15:00,14.58,83.1,100,9.76,0,0.01
2016-04-20 23:30:00,15.23,82.84,100,10.3,0,0.01
2016-04-20 23:45:00,16.24,81.3,100,11.63,0,0.01
2016-04-21 00:00:00,15.91,81.17,100,11.45,0,0.01
2016-04-21 00:15:00,14.69,81.98,100,10.26,0,0.01
2016-04-21 00:30:00,15.77,83.48,100,10.4,0,0.01
2016-04-21 00:45:00,15.7,83.17,100,10.48,0,0.01
2016-04-21 01:00:00,13.86,82.57,100,9.47,0,0.01
2016-04-21 01:15:00,14.15,82.13,100,9.83,0,0.01
2016-04-21 01:30:00,14.62,82.62,100,9.97,0,0.01
2016-04-21 01:45:00,15.66,81.34,100,11.2,0,0.01
2016-04-21 02:00:00,14.26,81.36,100,10.19,0,0.01
2016-04-21 02:15:00,14.44,81.62,100,10.22,0,0.01
2016-04-21 02:30:00,14.9,80.97,100,10.8,0,0.01
2016-04-21 02:45:00,14.47,81.47,100,10.3,0,0.01
2016-04-21 03:00:00,15.52,80.47,100,11.45,0,0.01
2016-04-21 03:15:00,14.47,81.2,100,10.4,0,0.01
2016-04-21 03:30:00,16.52,79.84,100,12.46,0,0.01
2016-04-21 03:45:00,13.9,83.33,100,9.22,0,0.01
2016-04-21 04:00:00,14.58,81.97,100,10.19,0,0.01
2016-04-21 04:15:00,14.29,81.23,100,10.26,0,0.01
2016-04-21 04:30:00,13.86,82.07,100,9.65,0,0.01
2016-04-21 04:45:00,14.72,82.61,100,10.04,0,0.01
2016-04-21 05:00:00,14.44,84.28,100,9.22,0,0.01
2016-04-21 05:15:00,13.79,84.05,100,8.89,0,0.01
2016-04-21 05:30:00,13.97,83.27,100,9.29,0,0.01
2016-04-21 05:45:00,12.42,83.76,100,8.1,0,0.01
2016-04-21 06:00:00,13.36,84.09,100,8.6,0,0.01
2016-04-21 06:15:00,14.08,83.47,100,9.29,0,0.01
2016-04-21 06:30:00,13.39,83.2,100,8.93,0,0.01
2016-04-21 06:45:00,13.72,82.8,100,9.29,0,0.01
2016-04-21 07:00:00,14.33,80.72,100,10.48,0,0.01
2016-04-21 07:15:00,14.69,81.62,100,10.4,0,0.01
2016-04-21 07:30:00,15.12,80.56,100,11.12,0,0.01
2016-04-21 07:45:00,12.92,82.26,100,8.93,0,0.01
2016-04-21 08:00:00,13.61,81.69,100,9.61,0,0.01
2016-04-21 08:15:00,13.14,82.5,100,9,0,0.01
2016-04-21 08:30:00,12.85,84.18,100,8.24,0,0.01
2016-04-21 08:45:00,16.99,83.49,100,11.2,0,0.01
2016-04-21 09:00:00,30.2,83.63,100,19.8,0,0.01
2016-04-21 09:15:00,33.23,87.33,100,18.54,0,0.02
2016-04-21 09:30:00,33.08,87.48,100,18.32,0,0.02
2016-04-21 09:45:00,32.29,87.63,100,17.75,0,0.01
2016-04-21 10:00:00,36.25,85.46,100,22.03,0,0.02
2016-04-21 10:15:00,34.74,85.79,100,20.81,0,0.02
2016-04-21 10:30:00,33.48,86.56,100,19.37,0,0.02
2016-04-21 10:45:00,37.33,86.51,100,21.64,0,0.02
2016-04-21 11:00:00,37.44,86.66,100,21.56,0,0.02
2016-04-21 11:15:00,40.03,84.32,100,25.52,0,0.02
2016-04-21 11:30:00,37.87,85.25,100,23.22,0,0.02
2016-04-21 11:45:00,30.64,82.59,100,20.92,0,0.01
2016-04-21 12:00:00,36.9,84.6,100,23.26,0,0.02
2016-04-21 12:15:00,24.88,81.92,100,17.42,0,0.01
2016-04-21 12:30:00,23.54,82.15,100,16.34,0,0.01
2016-04-21 12:45:00,24.16,81.4,100,17.24,0,0.01
2016-04-21 13:00:00,24.91,82,100,17.39,0,0.01
2016-04-21 13:15:00,32.54,85.3,100,19.91,0,0.01
2016-04-21 13:30:00,33.66,86.6,100,19.44,0,0.02
2016-04-21 13:45:00,29.34,84.25,100,18.76,0,0.01
2016-04-21 14:00:00,35.03,84.68,100,22,0,0.02
2016-04-21 14:15:00,36.58,84.01,100,23.62,0,0.02
2016-04-21 14:30:00,33.12,83.43,100,21.89,0,0.02
2016-04-21 14:45:00,36.36,85.18,100,22.36,0,0.02
2016-04-21 15:00:00,38.56,84.46,100,24.44,0,0.02
2016-04-21 15:15:00,37.15,84.98,100,23.04,0,0.02
2016-04-21 15:30:00,29.27,81.94,100,20.48,0,0.01
2016-04-21 15:45:00,26.64,82.6,100,18.18,0,0.01
2016-04-21 16:00:00,25.88,83.64,100,16.96,0,0.01
2016-04-21 16:15:00,37.91,85.09,100,23.4,0,0.02
2016-04-21 16:30:00,40.5,85.35,100,24.73,0,0.02
2016-04-21 16:45:00,42.08,85.67,100,25.34,0,0.02
2016-04-21 17:00:00,42.23,85.55,100,25.56,0,0.02
2016-04-21 17:15:00,32.72,82.53,100,22.39,0,0.02
2016-04-21 17:30:00,30.13,82.24,100,20.84,0,0.01
2016-04-21 17:45:00,28.12,86.89,100,16.02,0,0.01
2016-04-21 18:00:00,29.48,86.13,100,17.39,0,0.01
2016-04-21 18:15:00,26.35,84.67,100,16.56,0,0.01
2016-04-21 18:30:00,24.98,85.34,100,15.26,0,0.01
2016-04-21 18:45:00,23.54,84.25,100,15.05,0,0.01
2016-04-21 19:00:00,26.21,86.88,100,14.94,0,0.01
2016-04-21 19:15:00,24.88,88.63,100,13,0,0.01
2016-04-21 19:30:00,22.14,86.91,100,12.6,0,0.01
2016-04-21 19:45:00,16.88,85.95,100,10.04,0,0.01
2016-04-21 20:00:00,16.42,86.37,100,9.58,0,0.01
2016-04-21 20:15:00,16.02,85.07,100,9.9,0,0.01
2016-04-21 20:30:00,17.53,84.2,100,11.23,0,0.01
2016-04-21 20:45:00,15.3,84.68,100,9.61,0,0.01
2016-04-21 21:00:00,15.77,84.86,100,9.83,0,0.01
2016-04-21 21:15:00,15.16,84.18,100,9.72,0,0.01
2016-04-21 21:30:00,16.09,83.2,100,10.73,0,0.01
2016-04-21 21:45:00,15.01,83.94,100,9.72,0,0.01
2016-04-21 22:00:00,17.28,83.52,100,11.38,0,0.01
2016-04-21 22:15:00,17.28,84.49,100,10.94,0,0.01
2016-04-21 22:30:00,14.62,86.84,100,8.35,0,0.01
2016-04-21 22:45:00,14.29,84.8,100,8.93,0,0.01
2016-04-21 23:00:00,14.54,83.61,100,9.54,0,0.01
2016-04-21 23:15:00,15.23,82.76,100,10.33,0,0.01
2016-04-21 23:30:00,15.3,83.51,100,10.08,0,0.01
2016-04-21 23:45:00,15.52,82.97,100,10.44,0,0.01
2016-04-22 00:00:00,15.12,82.85,100,10.22,0,0.01
2016-04-22 00:15:00,14.9,83.29,100,9.9,0,0.01
2016-04-22 00:30:00,14.87,83.24,100,9.9,0,0.01
2016-04-22 00:45:00,14.51,83.74,100,9.47,0,0.01
2016-04-22 01:00:00,14.33,83.83,100,9.32,0,0.01
2016-04-22 01:15:00,15.84,82.96,100,10.66,0,0.01
2016-04-22 01:30:00,15.55,82.85,100,10.51,0,0.01
2016-04-22 01:45:00,16.6,82.16,100,11.52,0,0.01
2016-04-22 02:00:00,14.94,82.9,100,10.08,0,0.01
2016-04-22 02:15:00,14.76,83.23,100,9.83,0,0.01
2016-04-22 02:30:00,16.88,86.9,100,9.61,0,0.01
2016-04-22 02:45:00,17.46,85.59,100,10.55,0,0.01
2016-04-22 03:00:00,14.62,83.75,100,9.54,0,0.01
2016-04-22 03:15:00,15.59,84.07,100,10.04,0,0.01
2016-04-22 03:30:00,16.52,82.28,100,11.41,0,0.01
2016-04-22 03:45:00,14.22,84.87,100,8.86,0,0.01
2016-04-22 04:00:00,13.75,84.78,100,8.6,0,0.01
2016-04-22 04:15:00,14.9,84.11,100,9.58,0,0.01
2016-04-22 04:30:00,14.47,83.67,100,9.47,0,0.01
2016-04-22 04:45:00,14.76,83.8,100,9.61,0,0.01
2016-04-22 05:00:00,14.44,83.81,100,9.4,0,0.01
2016-04-22 05:15:00,14.08,84.64,100,8.86,0,0.01
2016-04-22 05:30:00,14.4,85.28,100,8.82,0,0.01
2016-04-22 05:45:00,13.61,85.93,100,8.1,0,0.01
2016-04-22 06:00:00,14.65,85.1,100,9.04,0,0.01
2016-04-22 06:15:00,13.68,84.94,100,8.5,0,0.01
2016-04-22 06:30:00,13.07,86.04,100,7.74,0,0.01
2016-04-22 06:45:00,15.37,90.15,100,7.38,0,0.01
2016-04-22 07:00:00,19.37,87.76,100,10.58,0,0.01
2016-04-22 07:15:00,15.05,88.83,100,7.78,0,0.01
2016-04-22 07:30:00,14.26,86.85,100,8.14,0,0.01
2016-04-22 07:45:00,15.05,86.82,100,8.6,0,0.01
2016-04-22 08:00:00,14.9,86.78,100,8.53,0,0.01
2016-04-22 08:15:00,15.8,85.27,100,9.68,0,0.01
2016-04-22 08:30:00,17.39,85.89,100,10.37,0,0.01
2016-04-22 08:45:00,21.56,89.77,100,10.58,0,0.01
2016-04-22 09:00:00,28.91,87.06,100,16.34,0,0.01
2016-04-22 09:15:00,33.59,88.85,100,17.35,0,0.02
2016-04-22 09:30:00,38.34,88.58,100,20.09,0,0.02
2016-04-22 09:45:00,37.15,89.41,100,18.61,0,0.02
2016-04-22 10:00:00,39.56,87.87,100,21.49,0,0.02
2016-04-22 10:15:00,36.25,88.09,100,19.48,0,0.02
2016-04-22 10:30:00,40.1,87.77,100,21.89,0,0.02
2016-04-22 10:45:00,40.68,88.2,100,21.74,0,0.02
2016-04-22 11:00:00,41.83,88.58,100,21.92,0,0.02
2016-04-22 11:15:00,42.84,88.26,100,22.82,0,0.02
2016-04-22 11:30:00,40.39,87.92,100,21.89,0,0.02
2016-04-22 11:45:00,37.4,87.17,100,21.02,0,0.02
2016-04-22 12:00:00,36.43,86.32,100,21.31,0,0.02
2016-04-22 12:15:00,28.48,87.3,100,15.91,0,0.01
2016-04-22 12:30:00,27.58,86.53,100,15.98,0,0.01
2016-04-22 12:45:00,27.68,85.97,100,16.45,0,0.01
2016-04-22 13:00:00,31.18,86.56,100,18.04,0,0.01
2016-04-22 13:15:00,40.18,88.34,100,21.31,0,0.02
2016-04-22 13:30:00,36.76,87.79,100,20.05,0,0.02
2016-04-22 13:45:00,38.56,87.7,100,21.13,0,0.02
2016-04-22 14:00:00,38.99,87.26,100,21.82,0,0.02
2016-04-22 14:15:00,41.94,87.65,100,23.04,0,0.02
2016-04-22 14:30:00,41.76,87.4,100,23.22,0,0.02
2016-04-22 14:45:00,42.37,86.39,100,24.7,0,0.02
2016-04-22 15:00:00,45.4,86.19,100,26.71,0,0.02
2016-04-22 15:15:00,44.14,85.8,100,26.42,0,0.02
2016-04-22 15:30:00,42.19,86.69,100,24.26,0,0.02
2016-04-22 15:45:00,35.21,83.17,100,23.51,0,0.02
2016-04-22 16:00:00,34.02,83.57,100,22.36,0,0.02
2016-04-22 16:15:00,37.12,84.41,100,23.58,0,0.02
2016-04-22 16:30:00,34.09,83.91,100,22.1,0,0.02
2016-04-22 16:45:00,34.34,84.4,100,21.82,0,0.02
2016-04-22 17:00:00,43.85,83.71,100,28.66,0,0.02
2016-04-22 17:15:00,40.43,82,100,28.22,0,0.02
2016-04-22 17:30:00,39.02,80.77,100,28.48,0,0.02
2016-04-22 17:45:00,36.11,80.78,100,26.35,0,0.02
2016-04-22 18:00:00,31.72,81.35,100,22.68,0,0.01
2016-04-22 18:15:00,32.08,84.19,100,20.56,0,0.01
2016-04-22 18:30:00,28.62,84.84,100,17.86,0,0.01
2016-04-22 18:45:00,26.53,84.21,100,16.99,0,0.01
2016-04-22 19:00:00,27.25,84.51,100,17.24,0,0.01
2016-04-22 19:15:00,27.36,83.95,100,17.71,0,0.01
